"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-71222-1","HI0000214","","11/17/2023","053300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","","11/17/2023","053300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","","11/17/2023","053300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","","11/17/2023","053300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","","11/17/2023","053300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","","11/17/2023","053300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","","11/17/2023","053300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","","11/17/2023","053300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","11/16/2023","11/19/2023","173300","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","11/16/2023","11/19/2023","173300","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","11/16/2023","11/19/2023","173300","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","11/16/2023","11/19/2023","173300","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","11/16/2023","11/19/2023","173300","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","11/16/2023","11/19/2023","173300","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","11/16/2023","11/19/2023","173300","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","11/16/2023","11/19/2023","173300","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","11/16/2023","11/19/2023","173300","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","11/16/2023","11/19/2023","173300","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","11/16/2023","11/19/2023","173300","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-1","HI0000214","11/16/2023","11/19/2023","173300","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","Front St FH 57 11092311701","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","","11/17/2023","055600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","11/16/2023","11/19/2023","175300","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","11/16/2023","11/19/2023","175300","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","11/16/2023","11/19/2023","175300","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","11/16/2023","11/19/2023","175300","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","11/16/2023","11/19/2023","175300","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","11/16/2023","11/19/2023","175300","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","11/16/2023","11/19/2023","175300","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","11/16/2023","11/19/2023","175300","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","11/16/2023","11/19/2023","175300","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","11/16/2023","11/19/2023","175300","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","11/16/2023","11/19/2023","175300","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-2","HI0000214","11/16/2023","11/19/2023","175300","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","Front St FH 413 11092311702","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","","11/17/2023","061900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","11/16/2023","11/19/2023","181300","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","11/16/2023","11/19/2023","181300","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","11/16/2023","11/19/2023","181300","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","11/16/2023","11/19/2023","181300","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","11/16/2023","11/19/2023","181300","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","11/16/2023","11/19/2023","181300","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","11/16/2023","11/19/2023","181300","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","11/16/2023","11/19/2023","181300","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","11/16/2023","11/19/2023","181300","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","11/16/2023","11/19/2023","181300","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","11/16/2023","11/19/2023","181300","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-3","HI0000214","11/16/2023","11/19/2023","181300","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","Kenui St FH 131 11092311703","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","","11/17/2023","064200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","11/16/2023","11/19/2023","183200","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","11/16/2023","11/19/2023","183200","2015","525.2","LABMWH","STATE","A","MRL","0.097","UG/L","Y","","Methoxychlor","Kai Paui Pl FH 253 11092311705","380-71222-1"
