"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-73772-4","HI0000214","12/08/2023","12/08/2023","202100","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","1391 FRONT ST 12042310304","380-73772-1"
"MWHResult","380-73772-4","HI0000214","12/08/2023","12/08/2023","202100","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","1391 FRONT ST 12042310304","380-73772-1"
"MWHResult","380-73772-4","HI0000214","12/08/2023","12/08/2023","202100","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","1391 FRONT ST 12042310304","380-73772-1"
"MWHResult","380-73772-4","HI0000214","12/08/2023","12/08/2023","202100","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","1391 FRONT ST 12042310304","380-73772-1"
"MWHResult","380-73772-4","HI0000214","12/08/2023","12/08/2023","202100","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","1391 FRONT ST 12042310304","380-73772-1"
"MWHResult","380-73772-5","HI0000214","12/08/2023","12/08/2023","204100","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","1398 FRONT ST 12042310305","380-73772-1"
"MWHResult","380-73772-5","HI0000214","12/08/2023","12/08/2023","204100","2015","525.2","LABMWH","STATE","A","MRL","0.097","UG/L","Y","","Methoxychlor","1398 FRONT ST 12042310305","380-73772-1"
"MWHResult","380-73772-5","HI0000214","12/08/2023","12/08/2023","204100","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","1398 FRONT ST 12042310305","380-73772-1"
"MWHResult","380-73772-5","HI0000214","12/08/2023","12/08/2023","204100","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","1398 FRONT ST 12042310305","380-73772-1"
"MWHResult","380-73772-5","HI0000214","12/08/2023","12/08/2023","204100","2039","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Bis(2-ethylhexyl) phthalate","1398 FRONT ST 12042310305","380-73772-1"
"MWHResult","380-73772-5","HI0000214","12/08/2023","12/08/2023","204100","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","1398 FRONT ST 12042310305","380-73772-1"
"MWHResult","380-73772-5","HI0000214","12/08/2023","12/08/2023","204100","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","1398 FRONT ST 12042310305","380-73772-1"
"MWHResult","380-73772-5","HI0000214","12/08/2023","12/08/2023","204100","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","1398 FRONT ST 12042310305","380-73772-1"
"MWHResult","380-73772-5","HI0000214","12/08/2023","12/08/2023","204100","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","1398 FRONT ST 12042310305","380-73772-1"
"MWHResult","380-73772-5","HI0000214","12/08/2023","12/08/2023","204100","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","1398 FRONT ST 12042310305","380-73772-1"
"MWHResult","380-73772-5","HI0000214","12/08/2023","12/08/2023","204100","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","1398 FRONT ST 12042310305","380-73772-1"
"MWHResult","380-73772-5","HI0000214","12/08/2023","12/08/2023","204100","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","1398 FRONT ST 12042310305","380-73772-1"
"MWHResult","380-73772-6","HI0000214","12/08/2023","12/08/2023","210100","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","1411 FRONT ST 12042310306","380-73772-1"
"MWHResult","380-73772-6","HI0000214","12/08/2023","12/08/2023","210100","2015","525.2","LABMWH","STATE","A","MRL","0.097","UG/L","Y","","Methoxychlor","1411 FRONT ST 12042310306","380-73772-1"
"MWHResult","380-73772-6","HI0000214","12/08/2023","12/08/2023","210100","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","1411 FRONT ST 12042310306","380-73772-1"
"MWHResult","380-73772-6","HI0000214","12/08/2023","12/08/2023","210100","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","1411 FRONT ST 12042310306","380-73772-1"
"MWHResult","380-73772-6","HI0000214","12/08/2023","12/08/2023","210100","2039","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Bis(2-ethylhexyl) phthalate","1411 FRONT ST 12042310306","380-73772-1"
"MWHResult","380-73772-6","HI0000214","12/08/2023","12/08/2023","210100","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","1411 FRONT ST 12042310306","380-73772-1"
"MWHResult","380-73772-6","HI0000214","12/08/2023","12/08/2023","210100","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","1411 FRONT ST 12042310306","380-73772-1"
"MWHResult","380-73772-6","HI0000214","12/08/2023","12/08/2023","210100","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","1411 FRONT ST 12042310306","380-73772-1"
"MWHResult","380-73772-6","HI0000214","12/08/2023","12/08/2023","210100","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","1411 FRONT ST 12042310306","380-73772-1"
"MWHResult","380-73772-6","HI0000214","12/08/2023","12/08/2023","210100","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","1411 FRONT ST 12042310306","380-73772-1"
"MWHResult","380-73772-6","HI0000214","12/08/2023","12/08/2023","210100","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","1411 FRONT ST 12042310306","380-73772-1"
"MWHResult","380-73772-6","HI0000214","12/08/2023","12/08/2023","210100","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","1411 FRONT ST 12042310306","380-73772-1"
"MWHResult","380-73772-7","HI0000214","12/08/2023","12/08/2023","212100","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","1421 FRONT ST 12042310307","380-73772-1"
"MWHResult","380-73772-7","HI0000214","12/08/2023","12/08/2023","212100","2015","525.2","LABMWH","STATE","A","MRL","0.097","UG/L","Y","","Methoxychlor","1421 FRONT ST 12042310307","380-73772-1"
"MWHResult","380-73772-7","HI0000214","12/08/2023","12/08/2023","212100","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","1421 FRONT ST 12042310307","380-73772-1"
"MWHResult","380-73772-7","HI0000214","12/08/2023","12/08/2023","212100","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","1421 FRONT ST 12042310307","380-73772-1"
"MWHResult","380-73772-7","HI0000214","12/08/2023","12/08/2023","212100","2039","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Bis(2-ethylhexyl) phthalate","1421 FRONT ST 12042310307","380-73772-1"
"MWHResult","380-73772-7","HI0000214","12/08/2023","12/08/2023","212100","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","1421 FRONT ST 12042310307","380-73772-1"
"MWHResult","380-73772-7","HI0000214","12/08/2023","12/08/2023","212100","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","1421 FRONT ST 12042310307","380-73772-1"
"MWHResult","380-73772-7","HI0000214","12/08/2023","12/08/2023","212100","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","1421 FRONT ST 12042310307","380-73772-1"
"MWHResult","380-73772-7","HI0000214","12/08/2023","12/08/2023","212100","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","1421 FRONT ST 12042310307","380-73772-1"
"MWHResult","380-73772-7","HI0000214","12/08/2023","12/08/2023","212100","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","1421 FRONT ST 12042310307","380-73772-1"
"MWHResult","380-73772-7","HI0000214","12/08/2023","12/08/2023","212100","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","1421 FRONT ST 12042310307","380-73772-1"
"MWHResult","380-73772-7","HI0000214","12/08/2023","12/08/2023","212100","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","1421 FRONT ST 12042310307","380-73772-1"
