"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-72318-2","HI0000214","","11/25/2023","184400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","1276 NAHALE PL 11202310302","380-72318-1"
"MWHResult","380-72318-2","HI0000214","","11/25/2023","184400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","1276 NAHALE PL 11202310302","380-72318-1"
"MWHResult","380-72318-2","HI0000214","","11/25/2023","184400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","1276 NAHALE PL 11202310302","380-72318-1"
"MWHResult","380-72318-2","HI0000214","","11/25/2023","184400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","1276 NAHALE PL 11202310302","380-72318-1"
"MWHResult","380-72318-2","HI0000214","","11/25/2023","184400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","1276 NAHALE PL 11202310302","380-72318-1"
"MWHResult","380-72318-2","HI0000214","","11/25/2023","184400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","1276 NAHALE PL 11202310302","380-72318-1"
"MWHResult","380-72318-2","HI0000214","","11/25/2023","184400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","1276 NAHALE PL 11202310302","380-72318-1"
"MWHResult","380-72318-2","HI0000214","","11/25/2023","184400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","1276 NAHALE PL 11202310302","380-72318-1"
"MWHResult","380-72318-2","HI0000214","","11/25/2023","184400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","1276 NAHALE PL 11202310302","380-72318-1"
"MWHResult","380-72318-2","HI0000214","","11/25/2023","184400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","1276 NAHALE PL 11202310302","380-72318-1"
"MWHResult","380-72318-2","HI0000214","","11/25/2023","184400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","1276 NAHALE PL 11202310302","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-3","HI0000214","","11/25/2023","190700","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","1275 NAHALE PL 11202310303","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-4","HI0000214","","11/25/2023","192900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","1273 NAHALE PL 11202310304","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-5","HI0000214","","11/25/2023","195100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","1267 NAHALE PL 11202310305","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","1259 NAHALE PL 11202310306","380-72318-1"
