"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","","12/20/2023","200700","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","12/21/2023","12/21/2023","183400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","12/21/2023","12/21/2023","183400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","12/21/2023","12/21/2023","183400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","12/21/2023","12/21/2023","183400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","12/21/2023","12/21/2023","183400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","12/21/2023","12/21/2023","183400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","12/21/2023","12/21/2023","183400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","12/21/2023","12/21/2023","183400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","12/21/2023","12/21/2023","183400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","12/21/2023","12/21/2023","183400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","12/21/2023","12/21/2023","183400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-3","HI0000214","12/21/2023","12/21/2023","183400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","1037 Wainee St (12152311710)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","","12/20/2023","203000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","12/21/2023","12/21/2023","185400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","12/21/2023","12/21/2023","185400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","12/21/2023","12/21/2023","185400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","12/21/2023","12/21/2023","185400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","12/21/2023","12/21/2023","185400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","12/21/2023","12/21/2023","185400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","12/21/2023","12/21/2023","185400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","12/21/2023","12/21/2023","185400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","12/21/2023","12/21/2023","185400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","12/21/2023","12/21/2023","185400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","12/21/2023","12/21/2023","185400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-4","HI0000214","12/21/2023","12/21/2023","185400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","100 Kenui St (12152311711)","380-75768-1"
"MWHResult","380-75768-5","HI0000214","","12/20/2023","205200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","142 Baker St (12152311712)","380-75768-1"
"MWHResult","380-75768-5","HI0000214","","12/20/2023","205200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","142 Baker St (12152311712)","380-75768-1"
"MWHResult","380-75768-5","HI0000214","","12/20/2023","205200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","142 Baker St (12152311712)","380-75768-1"
"MWHResult","380-75768-5","HI0000214","","12/20/2023","205200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","142 Baker St (12152311712)","380-75768-1"
"MWHResult","380-75768-5","HI0000214","","12/20/2023","205200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","142 Baker St (12152311712)","380-75768-1"
"MWHResult","380-75768-5","HI0000214","","12/20/2023","205200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","142 Baker St (12152311712)","380-75768-1"
"MWHResult","380-75768-5","HI0000214","","12/20/2023","205200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","142 Baker St (12152311712)","380-75768-1"
"MWHResult","380-75768-5","HI0000214","","12/20/2023","205200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","142 Baker St (12152311712)","380-75768-1"
"MWHResult","380-75768-5","HI0000214","","12/20/2023","205200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","142 Baker St (12152311712)","380-75768-1"
"MWHResult","380-75768-5","HI0000214","","12/20/2023","205200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","142 Baker St (12152311712)","380-75768-1"
"MWHResult","380-75768-5","HI0000214","","12/20/2023","205200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","142 Baker St (12152311712)","380-75768-1"
"MWHResult","380-75768-5","HI0000214","","12/20/2023","205200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","142 Baker St (12152311712)","380-75768-1"
"MWHResult","380-75768-5","HI0000214","","12/20/2023","205200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","142 Baker St (12152311712)","380-75768-1"
"MWHResult","380-75768-5","HI0000214","","12/20/2023","205200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","142 Baker St (12152311712)","380-75768-1"
"MWHResult","380-75768-5","HI0000214","","12/20/2023","205200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","142 Baker St (12152311712)","380-75768-1"
