"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-2","HI0000214","","12/02/2023","185200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Aipuni St Hyd 339 11292314502","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-3","HI0000214","","12/02/2023","191400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Leali'l Pl Hyd 294 11292314503","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-4","HI0000214","","12/02/2023","193600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Kani'au St Hyd 190 11292314504","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-5","HI0000214","","12/02/2023","195900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Komo Mai St Hyd 446 11292314505","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Komo Mai St Hyd 443 11292314506","380-73207-1"
