"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-63690-1","HI0000215","","09/22/2023","172400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS215 Kekaulike Ave hyd 374 091823-110-01","380-63690-1"
"MWHResult","380-63690-1","HI0000215","","09/22/2023","172400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 Kekaulike Ave hyd 374 091823-110-01","380-63690-1"
"MWHResult","380-63690-1","HI0000215","","09/22/2023","172400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS215 Kekaulike Ave hyd 374 091823-110-01","380-63690-1"
"MWHResult","380-63690-1","HI0000215","","09/22/2023","172400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS215 Kekaulike Ave hyd 374 091823-110-01","380-63690-1"
"MWHResult","380-63690-1","HI0000215","","09/22/2023","172400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS215 Kekaulike Ave hyd 374 091823-110-01","380-63690-1"
"MWHResult","380-63690-1","HI0000215","","09/22/2023","172400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS215 Kekaulike Ave hyd 374 091823-110-01","380-63690-1"
"MWHResult","380-63690-1","HI0000215","","09/22/2023","172400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 Kekaulike Ave hyd 374 091823-110-01","380-63690-1"
"MWHResult","380-63690-1","HI0000215","","09/22/2023","172400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 Kekaulike Ave hyd 374 091823-110-01","380-63690-1"
"MWHResult","380-63690-1","HI0000215","","09/22/2023","172400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 Kekaulike Ave hyd 374 091823-110-01","380-63690-1"
"MWHResult","380-63690-1","HI0000215","","09/22/2023","172400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 Kekaulike Ave hyd 374 091823-110-01","380-63690-1"
"MWHResult","380-63690-1","HI0000215","","09/22/2023","172400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 Kekaulike Ave hyd 374 091823-110-01","380-63690-1"
"MWHResult","380-63690-1","HI0000215","","09/22/2023","172400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 Kekaulike Ave hyd 374 091823-110-01","380-63690-1"
"MWHResult","380-63690-1","HI0000215","","09/22/2023","172400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 Kekaulike Ave hyd 374 091823-110-01","380-63690-1"
"MWHResult","380-63690-1","HI0000215","","09/22/2023","172400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 Kekaulike Ave hyd 374 091823-110-01","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-2","HI0000215","","09/22/2023","174700","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 Palena Pl SP 249 091823-110-02","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-3","HI0000215","","09/22/2023","181100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 Puanani PL Hyd 31 091823-110-03","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-4","HI0000215","","09/22/2023","183400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 Kulamanu Cr Hyd634 091823-110-04","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-5","HI0000215","","09/22/2023","185700","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 Lower Kimo Dr Hyd 707 091823-110-05","380-63690-1"
"MWHResult","380-63690-6","HI0000215","","09/22/2023","192000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS215 Kulalani Dr 52 091823-110-06 (Hyd)","380-63690-1"
"MWHResult","380-63690-6","HI0000215","","09/22/2023","192000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS215 Kulalani Dr 52 091823-110-06 (Hyd)","380-63690-1"
