"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-72337-2","HI0000214","","11/26/2023","034100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Nahale Pl FH 285 11162312302","380-72337-1"
"MWHResult","380-72337-2","HI0000214","","11/26/2023","034100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Nahale Pl FH 285 11162312302","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-3","HI0000214","","11/26/2023","040300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Ipukula Wy FH 289 11162312303","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-4","HI0000214","","11/26/2023","042500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Mill St FH 447 11162312304","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-5","HI0000214","","11/26/2023","044800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Mill St FH 449 11162312305","380-72337-1"
"MWHResult","380-72337-6","HI0000214","","11/26/2023","051000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Shaw St FH 319 11162312306","380-72337-1"
"MWHResult","380-72337-6","HI0000214","","11/26/2023","051000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Shaw St FH 319 11162312306","380-72337-1"
"MWHResult","380-72337-6","HI0000214","","11/26/2023","051000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Shaw St FH 319 11162312306","380-72337-1"
"MWHResult","380-72337-6","HI0000214","","11/26/2023","051000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Shaw St FH 319 11162312306","380-72337-1"
"MWHResult","380-72337-6","HI0000214","","11/26/2023","051000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Shaw St FH 319 11162312306","380-72337-1"
"MWHResult","380-72337-6","HI0000214","","11/26/2023","051000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Shaw St FH 319 11162312306","380-72337-1"
"MWHResult","380-72337-6","HI0000214","","11/26/2023","051000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Shaw St FH 319 11162312306","380-72337-1"
"MWHResult","380-72337-6","HI0000214","","11/26/2023","051000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Shaw St FH 319 11162312306","380-72337-1"
"MWHResult","380-72337-6","HI0000214","","11/26/2023","051000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Shaw St FH 319 11162312306","380-72337-1"
"MWHResult","380-72337-6","HI0000214","","11/26/2023","051000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Shaw St FH 319 11162312306","380-72337-1"
"MWHResult","380-72337-6","HI0000214","","11/26/2023","051000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Shaw St FH 319 11162312306","380-72337-1"
"MWHResult","380-72337-6","HI0000214","","11/26/2023","051000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Shaw St FH 319 11162312306","380-72337-1"
"MWHResult","380-72337-6","HI0000214","","11/26/2023","051000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Shaw St FH 319 11162312306","380-72337-1"
"MWHResult","380-72337-6","HI0000214","","11/26/2023","051000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Shaw St FH 319 11162312306","380-72337-1"
"MWHResult","380-72337-6","HI0000214","","11/26/2023","051000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Shaw St FH 319 11162312306","380-72337-1"
