"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-10","HI0000214","","09/07/2023","133300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Kanakea Loop Hyd 210","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-11","HI0000214","","09/07/2023","124300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Kanakea Loop Hyd 160","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-12","HI0000214","","09/07/2023","130600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Kahena St Hyd 165","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.78","Dichloromethane","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-13","HI0000214","","09/07/2023","132900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Lahaina Fire Station","380-61231-1"
"MWHResult","380-61231-14","HI0000214","","09/07/2023","135200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-61231-1"
"MWHResult","380-61231-14","HI0000214","","09/07/2023","135200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-61231-1"
"MWHResult","380-61231-14","HI0000214","","09/07/2023","135200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-61231-1"
"MWHResult","380-61231-14","HI0000214","","09/07/2023","135200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-61231-1"
"MWHResult","380-61231-14","HI0000214","","09/07/2023","135200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-61231-1"
"MWHResult","380-61231-14","HI0000214","","09/07/2023","135200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-61231-1"
"MWHResult","380-61231-14","HI0000214","","09/07/2023","135200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-61231-1"
"MWHResult","380-61231-14","HI0000214","","09/07/2023","135200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-61231-1"
"MWHResult","380-61231-14","HI0000214","","09/07/2023","135200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-61231-1"
"MWHResult","380-61231-14","HI0000214","","09/07/2023","135200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-61231-1"
"MWHResult","380-61231-14","HI0000214","","09/07/2023","135200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-61231-1"
"MWHResult","380-61231-14","HI0000214","","09/07/2023","135200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-61231-1"
"MWHResult","380-61231-14","HI0000214","","09/07/2023","135200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-61231-1"
"MWHResult","380-61231-14","HI0000214","","09/07/2023","135200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-61231-1"
