"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-10","HI0000214","","09/07/2023","183900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Hooli St Hyd 330","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-11","HI0000214","","09/07/2023","185900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Aipuni St Hyd 338","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-12","HI0000214","","09/07/2023","215500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Ainakea Pl Hyd 331","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-13","HI0000214","","09/07/2023","221400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Ainakea Pl Hyd 332","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Kani'au St Hyd 191","380-61223-1"
