"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-59608-2","HI0000212","","08/18/2023","195900","2980","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","1,2-Dichloroethane","Olinda Rd SP 36","380-59608-1"
"MWHResult","380-59608-2","HI0000212","","08/18/2023","195900","2981","524.2","LABMWH","STATE","A","MDL","0.079","UG/L","Y","","1,1,1-Trichloroethane","Olinda Rd SP 36","380-59608-1"
"MWHResult","380-59608-2","HI0000212","","08/18/2023","195900","2982","524.2","LABMWH","STATE","A","MDL","0.087","UG/L","Y","","Carbon tetrachloride","Olinda Rd SP 36","380-59608-1"
"MWHResult","380-59608-2","HI0000212","","08/18/2023","195900","2983","524.2","LABMWH","STATE","A","MDL","0.071","UG/L","Y","","1,2-Dichloropropane","Olinda Rd SP 36","380-59608-1"
"MWHResult","380-59608-2","HI0000212","","08/18/2023","195900","2984","524.2","LABMWH","STATE","A","MDL","0.097","UG/L","Y","","Trichloroethylene","Olinda Rd SP 36","380-59608-1"
"MWHResult","380-59608-2","HI0000212","","08/18/2023","195900","2985","524.2","LABMWH","STATE","A","MDL","0.075","UG/L","Y","","1,1,2-Trichloroethane","Olinda Rd SP 36","380-59608-1"
"MWHResult","380-59608-2","HI0000212","","08/18/2023","195900","2987","524.2","LABMWH","STATE","A","MDL","0.28","UG/L","Y","","Tetrachloroethylene","Olinda Rd SP 36","380-59608-1"
"MWHResult","380-59608-2","HI0000212","","08/18/2023","195900","2989","524.2","LABMWH","STATE","A","MDL","0.067","UG/L","Y","","Chlorobenzene","Olinda Rd SP 36","380-59608-1"
"MWHResult","380-59608-2","HI0000212","","08/18/2023","195900","2990","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","Benzene","Olinda Rd SP 36","380-59608-1"
"MWHResult","380-59608-2","HI0000212","","08/18/2023","195900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.33","Toluene","Olinda Rd SP 36","380-59608-1"
"MWHResult","380-59608-2","HI0000212","","08/18/2023","195900","2992","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Ethylbenzene","Olinda Rd SP 36","380-59608-1"
"MWHResult","380-59608-2","HI0000212","","08/18/2023","195900","2996","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Styrene","Olinda Rd SP 36","380-59608-1"
"MWHResult","380-59608-2","HI0000212","","08/18/2023","195900","2997","524.2","LABMWH","STATE","A","MDL","0.072","UG/L","Y","","o-Xylene","Olinda Rd SP 36","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2378","524.2","LABMWH","STATE","A","MDL","0.070","UG/L","Y","","1,2,4-Trichlorobenzene","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2380","524.2","LABMWH","STATE","A","MDL","0.14","UG/L","Y","","cis-1,2-Dichloroethylene","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2414","524.2","LABMWH","STATE","A","MDL","0.054","UG/L","Y","","1,2,3-Trichloropropane","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2955","524.2","LABMWH","STATE","A","MDL","0.30","UG/L","Y","","Xylenes, Total","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2963","524.2","LABMWH","STATE","A","MDL","0.23","UG/L","Y","","m,p-Xylenes","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2964","524.2","LABMWH","STATE","A","MDL","0.074","UG/L","Y","","Dichloromethane","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2968","524.2","LABMWH","STATE","A","MDL","0.076","UG/L","Y","","o-Dichlorobenzene","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2969","524.2","LABMWH","STATE","A","MDL","0.092","UG/L","Y","","p-Dichlorobenzene","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2976","524.2","LABMWH","STATE","A","MDL","0.077","UG/L","Y","","Vinyl Chloride (VC)","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2977","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","1,1-Dichloroethene","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2979","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","trans-1,2-Dichloroethylene","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2980","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","1,2-Dichloroethane","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2981","524.2","LABMWH","STATE","A","MDL","0.079","UG/L","Y","","1,1,1-Trichloroethane","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2982","524.2","LABMWH","STATE","A","MDL","0.087","UG/L","Y","","Carbon tetrachloride","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2983","524.2","LABMWH","STATE","A","MDL","0.071","UG/L","Y","","1,2-Dichloropropane","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2984","524.2","LABMWH","STATE","A","MDL","0.097","UG/L","Y","","Trichloroethylene","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2985","524.2","LABMWH","STATE","A","MDL","0.075","UG/L","Y","","1,1,2-Trichloroethane","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2987","524.2","LABMWH","STATE","A","MDL","0.28","UG/L","Y","","Tetrachloroethylene","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2989","524.2","LABMWH","STATE","A","MDL","0.067","UG/L","Y","","Chlorobenzene","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2990","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","Benzene","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.34","Toluene","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2992","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Ethylbenzene","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2996","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Styrene","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-3","HI0000212","","08/18/2023","202200","2997","524.2","LABMWH","STATE","A","MDL","0.072","UG/L","Y","","o-Xylene","Olinda Rd SP 3","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2378","524.2","LABMWH","STATE","A","MDL","0.070","UG/L","Y","","1,2,4-Trichlorobenzene","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2380","524.2","LABMWH","STATE","A","MDL","0.14","UG/L","Y","","cis-1,2-Dichloroethylene","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2414","524.2","LABMWH","STATE","A","MDL","0.054","UG/L","Y","","1,2,3-Trichloropropane","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2955","524.2","LABMWH","STATE","A","MDL","0.30","UG/L","Y","","Xylenes, Total","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2963","524.2","LABMWH","STATE","A","MDL","0.23","UG/L","Y","","m,p-Xylenes","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2964","524.2","LABMWH","STATE","A","MDL","0.074","UG/L","Y","","Dichloromethane","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2968","524.2","LABMWH","STATE","A","MDL","0.076","UG/L","Y","","o-Dichlorobenzene","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2969","524.2","LABMWH","STATE","A","MDL","0.092","UG/L","Y","","p-Dichlorobenzene","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2976","524.2","LABMWH","STATE","A","MDL","0.077","UG/L","Y","","Vinyl Chloride (VC)","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2977","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","1,1-Dichloroethene","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2979","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","trans-1,2-Dichloroethylene","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2980","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","1,2-Dichloroethane","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2981","524.2","LABMWH","STATE","A","MDL","0.079","UG/L","Y","","1,1,1-Trichloroethane","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2982","524.2","LABMWH","STATE","A","MDL","0.087","UG/L","Y","","Carbon tetrachloride","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2983","524.2","LABMWH","STATE","A","MDL","0.071","UG/L","Y","","1,2-Dichloropropane","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2984","524.2","LABMWH","STATE","A","MDL","0.097","UG/L","Y","","Trichloroethylene","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2985","524.2","LABMWH","STATE","A","MDL","0.075","UG/L","Y","","1,1,2-Trichloroethane","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2987","524.2","LABMWH","STATE","A","MDL","0.28","UG/L","Y","","Tetrachloroethylene","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2989","524.2","LABMWH","STATE","A","MDL","0.067","UG/L","Y","","Chlorobenzene","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2990","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","Benzene","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.34","Toluene","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2992","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Ethylbenzene","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2996","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Styrene","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-4","HI0000212","","08/18/2023","204400","2997","524.2","LABMWH","STATE","A","MDL","0.072","UG/L","Y","","o-Xylene","Makanoe SP 76","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2378","524.2","LABMWH","STATE","A","MDL","0.070","UG/L","Y","","1,2,4-Trichlorobenzene","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2380","524.2","LABMWH","STATE","A","MDL","0.14","UG/L","Y","","cis-1,2-Dichloroethylene","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2414","524.2","LABMWH","STATE","A","MDL","0.054","UG/L","Y","","1,2,3-Trichloropropane","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2955","524.2","LABMWH","STATE","A","MDL","0.30","UG/L","Y","","Xylenes, Total","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2963","524.2","LABMWH","STATE","A","MDL","0.23","UG/L","Y","","m,p-Xylenes","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2964","524.2","LABMWH","STATE","A","MDL","0.074","UG/L","Y","","Dichloromethane","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2968","524.2","LABMWH","STATE","A","MDL","0.076","UG/L","Y","","o-Dichlorobenzene","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2969","524.2","LABMWH","STATE","A","MDL","0.092","UG/L","Y","","p-Dichlorobenzene","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2976","524.2","LABMWH","STATE","A","MDL","0.077","UG/L","Y","","Vinyl Chloride (VC)","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2977","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","1,1-Dichloroethene","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2979","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","trans-1,2-Dichloroethylene","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2980","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","1,2-Dichloroethane","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2981","524.2","LABMWH","STATE","A","MDL","0.079","UG/L","Y","","1,1,1-Trichloroethane","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2982","524.2","LABMWH","STATE","A","MDL","0.087","UG/L","Y","","Carbon tetrachloride","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2983","524.2","LABMWH","STATE","A","MDL","0.071","UG/L","Y","","1,2-Dichloropropane","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2984","524.2","LABMWH","STATE","A","MDL","0.097","UG/L","Y","","Trichloroethylene","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2985","524.2","LABMWH","STATE","A","MDL","0.075","UG/L","Y","","1,1,2-Trichloroethane","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2987","524.2","LABMWH","STATE","A","MDL","0.28","UG/L","Y","","Tetrachloroethylene","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2989","524.2","LABMWH","STATE","A","MDL","0.067","UG/L","Y","","Chlorobenzene","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2990","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","Benzene","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.32","Toluene","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2992","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Ethylbenzene","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2996","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Styrene","Olinda Rd SP 59","380-59608-1"
"MWHResult","380-59608-5","HI0000212","","08/18/2023","210600","2997","524.2","LABMWH","STATE","A","MDL","0.072","UG/L","Y","","o-Xylene","Olinda Rd SP 59","380-59608-1"
