"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-67519-1","HI0000214","","10/19/2023","160500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","","10/19/2023","160500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","","10/19/2023","160500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","","10/19/2023","160500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","","10/19/2023","160500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","","10/19/2023","160500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","","10/19/2023","160500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","","10/19/2023","160500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","","10/19/2023","160500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","","10/19/2023","160500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","2.0","Benzene","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","","10/19/2023","160500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","","10/19/2023","160500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","","10/19/2023","160500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","","10/19/2023","160500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","10/18/2023","10/19/2023","183000","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","10/18/2023","10/19/2023","183000","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","10/18/2023","10/19/2023","183000","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","10/18/2023","10/19/2023","183000","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","10/18/2023","10/19/2023","183000","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","10/18/2023","10/19/2023","183000","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","10/18/2023","10/19/2023","183000","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","10/18/2023","10/19/2023","183000","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","10/18/2023","10/19/2023","183000","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","10/18/2023","10/19/2023","183000","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","10/18/2023","10/19/2023","183000","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-1","HI0000214","10/18/2023","10/19/2023","183000","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","212 Komo Mai St 10162310301","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","13","Benzene","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-2","HI0000214","","10/19/2023","162900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","204 Komo Mai St 10162310302","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","3.5","Benzene","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-3","HI0000214","","10/19/2023","165200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","196 Komo Mai St 10162310303","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.77","Benzene","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-4","HI0000214","","10/19/2023","171500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","188 Komo Mai St 10162310304","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-5","HI0000214","","10/19/2023","173900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","180 Komo Mai St 10162310305","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","164 Komo Mai St 10162310306","380-67519-1"
