"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-66556-2","HI0000214","","10/13/2023","020800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","292 Komo Mai St 10092311702","380-66556-1"
"MWHResult","380-66556-2","HI0000214","","10/13/2023","020800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","292 Komo Mai St 10092311702","380-66556-1"
"MWHResult","380-66556-2","HI0000214","","10/13/2023","020800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","292 Komo Mai St 10092311702","380-66556-1"
"MWHResult","380-66556-2","HI0000214","","10/13/2023","020800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","292 Komo Mai St 10092311702","380-66556-1"
"MWHResult","380-66556-2","HI0000214","","10/13/2023","020800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","292 Komo Mai St 10092311702","380-66556-1"
"MWHResult","380-66556-2","HI0000214","","10/13/2023","020800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","292 Komo Mai St 10092311702","380-66556-1"
"MWHResult","380-66556-2","HI0000214","","10/13/2023","020800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","292 Komo Mai St 10092311702","380-66556-1"
"MWHResult","380-66556-2","HI0000214","","10/13/2023","020800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","292 Komo Mai St 10092311702","380-66556-1"
"MWHResult","380-66556-2","HI0000214","","10/13/2023","020800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","292 Komo Mai St 10092311702","380-66556-1"
"MWHResult","380-66556-2","HI0000214","","10/13/2023","020800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","292 Komo Mai St 10092311702","380-66556-1"
"MWHResult","380-66556-2","HI0000214","","10/13/2023","020800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","2.1","Benzene","292 Komo Mai St 10092311702","380-66556-1"
"MWHResult","380-66556-2","HI0000214","","10/13/2023","020800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","292 Komo Mai St 10092311702","380-66556-1"
"MWHResult","380-66556-2","HI0000214","","10/13/2023","020800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","292 Komo Mai St 10092311702","380-66556-1"
"MWHResult","380-66556-2","HI0000214","","10/13/2023","020800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","292 Komo Mai St 10092311702","380-66556-1"
"MWHResult","380-66556-2","HI0000214","","10/13/2023","020800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","292 Komo Mai St 10092311702","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.78","Xylenes, Total","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.54","m,p-Xylenes","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.56","Benzene","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.3","Toluene","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-3","HI0000214","","10/13/2023","023100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","285 Komo Mai St 10092311703","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.5","Xylenes, Total","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.99","m,p-Xylenes","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","9.8","Benzene","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","2.4","Toluene","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-4","HI0000214","","10/13/2023","025300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.55","o-Xylene","293 Komo Mai St 10092311704","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.72","Xylenes, Total","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.2","Toluene","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-6","HI0000214","","10/13/2023","033800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","301 Komo Mai St 10092311707","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.90","Xylenes, Total","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.63","m,p-Xylenes","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","309 Komo Mai St 10092311708","380-66556-1"
