"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-74810-1","HI0000214","","12/15/2023","022300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","51 PUUNOA PL 12112312301 First Draw","380-74810-1"
"MWHResult","380-74810-1","HI0000214","","12/15/2023","022300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","51 PUUNOA PL 12112312301 First Draw","380-74810-1"
"MWHResult","380-74810-1","HI0000214","","12/15/2023","022300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","51 PUUNOA PL 12112312301 First Draw","380-74810-1"
"MWHResult","380-74810-1","HI0000214","","12/15/2023","022300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","51 PUUNOA PL 12112312301 First Draw","380-74810-1"
"MWHResult","380-74810-1","HI0000214","","12/15/2023","022300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","51 PUUNOA PL 12112312301 First Draw","380-74810-1"
"MWHResult","380-74810-1","HI0000214","","12/15/2023","022300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","51 PUUNOA PL 12112312301 First Draw","380-74810-1"
"MWHResult","380-74810-1","HI0000214","","12/15/2023","022300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","51 PUUNOA PL 12112312301 First Draw","380-74810-1"
"MWHResult","380-74810-1","HI0000214","","12/15/2023","022300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","51 PUUNOA PL 12112312301 First Draw","380-74810-1"
"MWHResult","380-74810-1","HI0000214","","12/15/2023","022300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","51 PUUNOA PL 12112312301 First Draw","380-74810-1"
"MWHResult","380-74810-1","HI0000214","","12/15/2023","022300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","51 PUUNOA PL 12112312301 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-2","HI0000214","","12/15/2023","024500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","64 PUUNOA PL 12112312302 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.5","Dichloromethane","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-3","HI0000214","","12/15/2023","030700","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","1162 LAHILAHI PL 12112312303 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-4","HI0000214","","12/15/2023","032900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","1161 LAHILAHI PL 12112312304 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.0","Dichloromethane","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","","12/15/2023","035200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","12/14/2023","12/14/2023","234500","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","12/14/2023","12/14/2023","234500","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","12/14/2023","12/14/2023","234500","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","12/14/2023","12/14/2023","234500","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","12/14/2023","12/14/2023","234500","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
"MWHResult","380-74810-5","HI0000214","12/14/2023","12/14/2023","234500","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","1154 LAHILAHI PL 12112312305 First Draw","380-74810-1"
