"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-75728-1","HI0000214","12/21/2023","12/21/2023","165400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","1184 Halepaka Pl","380-75728-1"
"MWHResult","380-75728-1","HI0000214","12/21/2023","12/21/2023","165400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","1184 Halepaka Pl","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","","12/20/2023","211500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","12/21/2023","12/21/2023","171400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","12/21/2023","12/21/2023","171400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","12/21/2023","12/21/2023","171400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","12/21/2023","12/21/2023","171400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","12/21/2023","12/21/2023","171400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","12/21/2023","12/21/2023","171400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","12/21/2023","12/21/2023","171400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","12/21/2023","12/21/2023","171400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","12/21/2023","12/21/2023","171400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","12/21/2023","12/21/2023","171400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","12/21/2023","12/21/2023","171400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-2","HI0000214","12/21/2023","12/21/2023","171400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","59 Puunnoa St","380-75728-1"
"MWHResult","380-75728-3","HI0000214","12/21/2023","12/21/2023","173400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","64 Puunoa St","380-75728-1"
"MWHResult","380-75728-3","HI0000214","12/21/2023","12/21/2023","173400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","64 Puunoa St","380-75728-1"
"MWHResult","380-75728-3","HI0000214","12/21/2023","12/21/2023","173400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","64 Puunoa St","380-75728-1"
"MWHResult","380-75728-3","HI0000214","12/21/2023","12/21/2023","173400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","64 Puunoa St","380-75728-1"
"MWHResult","380-75728-3","HI0000214","12/21/2023","12/21/2023","173400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","64 Puunoa St","380-75728-1"
"MWHResult","380-75728-3","HI0000214","12/21/2023","12/21/2023","173400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","64 Puunoa St","380-75728-1"
"MWHResult","380-75728-3","HI0000214","12/21/2023","12/21/2023","173400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","64 Puunoa St","380-75728-1"
"MWHResult","380-75728-3","HI0000214","12/21/2023","12/21/2023","173400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","64 Puunoa St","380-75728-1"
"MWHResult","380-75728-3","HI0000214","12/21/2023","12/21/2023","173400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","64 Puunoa St","380-75728-1"
"MWHResult","380-75728-3","HI0000214","12/21/2023","12/21/2023","173400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","64 Puunoa St","380-75728-1"
"MWHResult","380-75728-3","HI0000214","12/21/2023","12/21/2023","173400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","64 Puunoa St","380-75728-1"
"MWHResult","380-75728-3","HI0000214","12/21/2023","12/21/2023","173400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","64 Puunoa St","380-75728-1"
"MWHResult","380-75728-4","HI0000214","12/21/2023","12/21/2023","175400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","51 Puunoa St","380-75728-1"
"MWHResult","380-75728-4","HI0000214","12/21/2023","12/21/2023","175400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","51 Puunoa St","380-75728-1"
"MWHResult","380-75728-4","HI0000214","12/21/2023","12/21/2023","175400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","51 Puunoa St","380-75728-1"
"MWHResult","380-75728-4","HI0000214","12/21/2023","12/21/2023","175400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","51 Puunoa St","380-75728-1"
"MWHResult","380-75728-4","HI0000214","12/21/2023","12/21/2023","175400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","51 Puunoa St","380-75728-1"
"MWHResult","380-75728-4","HI0000214","12/21/2023","12/21/2023","175400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","51 Puunoa St","380-75728-1"
"MWHResult","380-75728-4","HI0000214","12/21/2023","12/21/2023","175400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","51 Puunoa St","380-75728-1"
"MWHResult","380-75728-4","HI0000214","12/21/2023","12/21/2023","175400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","51 Puunoa St","380-75728-1"
"MWHResult","380-75728-4","HI0000214","12/21/2023","12/21/2023","175400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","51 Puunoa St","380-75728-1"
"MWHResult","380-75728-4","HI0000214","12/21/2023","12/21/2023","175400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","51 Puunoa St","380-75728-1"
"MWHResult","380-75728-4","HI0000214","12/21/2023","12/21/2023","175400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","51 Puunoa St","380-75728-1"
"MWHResult","380-75728-4","HI0000214","12/21/2023","12/21/2023","175400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","51 Puunoa St","380-75728-1"
"MWHResult","380-75728-5","HI0000214","12/21/2023","12/21/2023","181400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","1158 Kaahanui Pl","380-75728-1"
"MWHResult","380-75728-5","HI0000214","12/21/2023","12/21/2023","181400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","1158 Kaahanui Pl","380-75728-1"
"MWHResult","380-75728-5","HI0000214","12/21/2023","12/21/2023","181400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","1158 Kaahanui Pl","380-75728-1"
"MWHResult","380-75728-5","HI0000214","12/21/2023","12/21/2023","181400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","1158 Kaahanui Pl","380-75728-1"
"MWHResult","380-75728-5","HI0000214","12/21/2023","12/21/2023","181400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","1158 Kaahanui Pl","380-75728-1"
"MWHResult","380-75728-5","HI0000214","12/21/2023","12/21/2023","181400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","1158 Kaahanui Pl","380-75728-1"
"MWHResult","380-75728-5","HI0000214","12/21/2023","12/21/2023","181400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","1158 Kaahanui Pl","380-75728-1"
"MWHResult","380-75728-5","HI0000214","12/21/2023","12/21/2023","181400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","1158 Kaahanui Pl","380-75728-1"
"MWHResult","380-75728-5","HI0000214","12/21/2023","12/21/2023","181400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","1158 Kaahanui Pl","380-75728-1"
"MWHResult","380-75728-5","HI0000214","12/21/2023","12/21/2023","181400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","1158 Kaahanui Pl","380-75728-1"
"MWHResult","380-75728-5","HI0000214","12/21/2023","12/21/2023","181400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","1158 Kaahanui Pl","380-75728-1"
"MWHResult","380-75728-5","HI0000214","12/21/2023","12/21/2023","181400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","1158 Kaahanui Pl","380-75728-1"
