"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-60672-1","HI0000215","","08/31/2023","173300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Olinda TP C","380-60672-1"
"MWHResult","380-60672-1","HI0000215","","08/31/2023","173300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Olinda TP C","380-60672-1"
"MWHResult","380-60672-1","HI0000215","","08/31/2023","173300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Olinda TP C","380-60672-1"
"MWHResult","380-60672-1","HI0000215","","08/31/2023","173300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Olinda TP C","380-60672-1"
"MWHResult","380-60672-1","HI0000215","","08/31/2023","173300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Olinda TP C","380-60672-1"
"MWHResult","380-60672-1","HI0000215","","08/31/2023","173300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Olinda TP C","380-60672-1"
"MWHResult","380-60672-1","HI0000215","","08/31/2023","173300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Olinda TP C","380-60672-1"
"MWHResult","380-60672-1","HI0000215","","08/31/2023","173300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Olinda TP C","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-2","HI0000215","","08/31/2023","171000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Olinda TP Raw Water Tap","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-3","HI0000215","","08/31/2023","163300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Olinda Rd SP 36","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-4","HI0000215","","08/31/2023","175600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Olinda Rd SP 29","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-5","HI0000215","","08/31/2023","182000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Olinda Rd SP 3","380-60672-1"
"MWHResult","380-60672-6","HI0000215","","08/31/2023","184300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Makanoe Pl SP 76 First Draw","380-60672-1"
"MWHResult","380-60672-6","HI0000215","","08/31/2023","184300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Makanoe Pl SP 76 First Draw","380-60672-1"
"MWHResult","380-60672-6","HI0000215","","08/31/2023","184300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Makanoe Pl SP 76 First Draw","380-60672-1"
"MWHResult","380-60672-6","HI0000215","","08/31/2023","184300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Makanoe Pl SP 76 First Draw","380-60672-1"
"MWHResult","380-60672-6","HI0000215","","08/31/2023","184300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Makanoe Pl SP 76 First Draw","380-60672-1"
"MWHResult","380-60672-6","HI0000215","","08/31/2023","184300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Makanoe Pl SP 76 First Draw","380-60672-1"
"MWHResult","380-60672-6","HI0000215","","08/31/2023","184300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Makanoe Pl SP 76 First Draw","380-60672-1"
"MWHResult","380-60672-6","HI0000215","","08/31/2023","184300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Makanoe Pl SP 76 First Draw","380-60672-1"
"MWHResult","380-60672-6","HI0000215","","08/31/2023","184300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Makanoe Pl SP 76 First Draw","380-60672-1"
"MWHResult","380-60672-6","HI0000215","","08/31/2023","184300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Makanoe Pl SP 76 First Draw","380-60672-1"
"MWHResult","380-60672-6","HI0000215","","08/31/2023","184300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Makanoe Pl SP 76 First Draw","380-60672-1"
