"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-72312-3","HI0000214","","11/26/2023","061700","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","1245 AINAKEA RD 11202312203","380-72312-1"
"MWHResult","380-72312-3","HI0000214","","11/26/2023","061700","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","1245 AINAKEA RD 11202312203","380-72312-1"
"MWHResult","380-72312-3","HI0000214","","11/26/2023","061700","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","1245 AINAKEA RD 11202312203","380-72312-1"
"MWHResult","380-72312-3","HI0000214","","11/26/2023","061700","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","1245 AINAKEA RD 11202312203","380-72312-1"
"MWHResult","380-72312-3","HI0000214","","11/26/2023","061700","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","1245 AINAKEA RD 11202312203","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-4","HI0000214","","11/26/2023","063900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","1253 AINAKEA RD 11202312204","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-5","HI0000214","","11/26/2023","070100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","1255 AINAKEA RD 11202312205","380-72312-1"
"MWHResult","380-72312-6","HI0000214","","11/26/2023","072400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","1239 AINAKEA RD 11202312206","380-72312-1"
"MWHResult","380-72312-6","HI0000214","","11/26/2023","072400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","1239 AINAKEA RD 11202312206","380-72312-1"
"MWHResult","380-72312-6","HI0000214","","11/26/2023","072400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","1239 AINAKEA RD 11202312206","380-72312-1"
"MWHResult","380-72312-6","HI0000214","","11/26/2023","072400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","1239 AINAKEA RD 11202312206","380-72312-1"
"MWHResult","380-72312-6","HI0000214","","11/26/2023","072400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","1239 AINAKEA RD 11202312206","380-72312-1"
"MWHResult","380-72312-6","HI0000214","","11/26/2023","072400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","1239 AINAKEA RD 11202312206","380-72312-1"
"MWHResult","380-72312-6","HI0000214","","11/26/2023","072400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","1239 AINAKEA RD 11202312206","380-72312-1"
"MWHResult","380-72312-6","HI0000214","","11/26/2023","072400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","1239 AINAKEA RD 11202312206","380-72312-1"
"MWHResult","380-72312-6","HI0000214","","11/26/2023","072400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","1239 AINAKEA RD 11202312206","380-72312-1"
"MWHResult","380-72312-6","HI0000214","","11/26/2023","072400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","1239 AINAKEA RD 11202312206","380-72312-1"
"MWHResult","380-72312-6","HI0000214","","11/26/2023","072400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","1239 AINAKEA RD 11202312206","380-72312-1"
"MWHResult","380-72312-6","HI0000214","","11/26/2023","072400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","1239 AINAKEA RD 11202312206","380-72312-1"
"MWHResult","380-72312-6","HI0000214","","11/26/2023","072400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","1239 AINAKEA RD 11202312206","380-72312-1"
