"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-59927-1","HI0000214","","08/23/2023","013800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 92 Aipuni St","380-59927-1"
"MWHResult","380-59927-1","HI0000214","","08/23/2023","013800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 92 Aipuni St","380-59927-1"
"MWHResult","380-59927-1","HI0000214","","08/23/2023","013800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 92 Aipuni St","380-59927-1"
"MWHResult","380-59927-1","HI0000214","","08/23/2023","013800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 92 Aipuni St","380-59927-1"
"MWHResult","380-59927-1","HI0000214","","08/23/2023","013800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 92 Aipuni St","380-59927-1"
"MWHResult","380-59927-1","HI0000214","","08/23/2023","013800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 92 Aipuni St","380-59927-1"
"MWHResult","380-59927-1","HI0000214","","08/23/2023","013800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 92 Aipuni St","380-59927-1"
"MWHResult","380-59927-1","HI0000214","","08/23/2023","013800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 92 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.3","Dichloromethane","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-2","HI0000214","","08/23/2023","020000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 84 Aipuni St","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.1","Dichloromethane","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-3","HI0000214","","08/23/2023","045600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Lahaina Fire Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.2","Dichloromethane","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-4","HI0000214","","08/23/2023","051900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Lahaina Police Station","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Lahaina Health Center","380-59927-1"
"MWHResult","380-59927-5","HI0000214","","08/23/2023","054100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Lahaina Health Center","380-59927-1"
