"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-75532-1","HI0000215/HI0000247","","12/20/2023","054200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Olinda WTP Vault C (12152310301)","380-75532-1"
"MWHResult","380-75532-1","HI0000215/HI0000247","","12/20/2023","054200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Olinda WTP Vault C (12152310301)","380-75532-1"
"MWHResult","380-75532-1","HI0000215/HI0000247","","12/20/2023","054200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Olinda WTP Vault C (12152310301)","380-75532-1"
"MWHResult","380-75532-1","HI0000215/HI0000247","","12/20/2023","054200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Olinda WTP Vault C (12152310301)","380-75532-1"
"MWHResult","380-75532-1","HI0000215/HI0000247","","12/20/2023","054200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Olinda WTP Vault C (12152310301)","380-75532-1"
"MWHResult","380-75532-1","HI0000215/HI0000247","","12/20/2023","054200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Olinda WTP Vault C (12152310301)","380-75532-1"
"MWHResult","380-75532-1","HI0000215/HI0000247","","12/20/2023","054200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Olinda WTP Vault C (12152310301)","380-75532-1"
"MWHResult","380-75532-1","HI0000215/HI0000247","","12/20/2023","054200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Olinda WTP Vault C (12152310301)","380-75532-1"
"MWHResult","380-75532-1","HI0000215/HI0000247","","12/20/2023","054200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Olinda WTP Vault C (12152310301)","380-75532-1"
"MWHResult","380-75532-1","HI0000215/HI0000247","","12/20/2023","054200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Olinda WTP Vault C (12152310301)","380-75532-1"
"MWHResult","380-75532-1","HI0000215/HI0000247","","12/20/2023","054200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Olinda WTP Vault C (12152310301)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-2","HI0000215/HI0000247","","12/20/2023","060500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Olinda WTP raw water tap (12152310302)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-3","HI0000215/HI0000247","","12/20/2023","062700","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Olinda Rd SP 36 (12152310303)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-4","HI0000215/HI0000247","","12/20/2023","064900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Olinda Rd SP 3 (12152310304)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-5","HI0000215/HI0000247","","12/20/2023","071200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Kekaulike Ave SP 312 (12152310305)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
