"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-68051-1"
"MWHResult","380-68051-10","HI0000214","","10/22/2023","043200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-68051-1"
"MWHResult","380-68051-2","HI0000214","10/21/2023","10/23/2023","200300","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","116/124 Komo Mai St 10192312308","380-68051-1"
"MWHResult","380-68051-2","HI0000214","10/21/2023","10/23/2023","200300","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","116/124 Komo Mai St 10192312308","380-68051-1"
"MWHResult","380-68051-2","HI0000214","10/21/2023","10/23/2023","200300","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","116/124 Komo Mai St 10192312308","380-68051-1"
"MWHResult","380-68051-2","HI0000214","10/21/2023","10/23/2023","200300","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","116/124 Komo Mai St 10192312308","380-68051-1"
"MWHResult","380-68051-2","HI0000214","10/25/2023","10/26/2023","120700","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","116/124 Komo Mai St 10192312308","380-68051-1"
"MWHResult","380-68051-2","HI0000214","10/21/2023","10/23/2023","200300","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","116/124 Komo Mai St 10192312308","380-68051-1"
"MWHResult","380-68051-2","HI0000214","10/21/2023","10/23/2023","200300","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","116/124 Komo Mai St 10192312308","380-68051-1"
"MWHResult","380-68051-2","HI0000214","10/21/2023","10/23/2023","200300","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","116/124 Komo Mai St 10192312308","380-68051-1"
"MWHResult","380-68051-2","HI0000214","10/21/2023","10/23/2023","200300","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","116/124 Komo Mai St 10192312308","380-68051-1"
"MWHResult","380-68051-2","HI0000214","10/21/2023","10/23/2023","200300","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","116/124 Komo Mai St 10192312308","380-68051-1"
"MWHResult","380-68051-2","HI0000214","10/21/2023","10/23/2023","200300","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","116/124 Komo Mai St 10192312308","380-68051-1"
"MWHResult","380-68051-2","HI0000214","10/21/2023","10/23/2023","200300","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","116/124 Komo Mai St 10192312308","380-68051-1"
"MWHResult","380-68051-3","HI0000214","10/21/2023","10/23/2023","202400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","132/140 Komo Mai St 10192312309","380-68051-1"
"MWHResult","380-68051-3","HI0000214","10/21/2023","10/23/2023","202400","2015","525.2","LABMWH","STATE","A","MRL","0.097","UG/L","Y","","Methoxychlor","132/140 Komo Mai St 10192312309","380-68051-1"
"MWHResult","380-68051-3","HI0000214","10/21/2023","10/23/2023","202400","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","132/140 Komo Mai St 10192312309","380-68051-1"
"MWHResult","380-68051-3","HI0000214","10/21/2023","10/23/2023","202400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","132/140 Komo Mai St 10192312309","380-68051-1"
"MWHResult","380-68051-3","HI0000214","10/25/2023","10/26/2023","122700","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","132/140 Komo Mai St 10192312309","380-68051-1"
"MWHResult","380-68051-3","HI0000214","10/21/2023","10/23/2023","202400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","132/140 Komo Mai St 10192312309","380-68051-1"
"MWHResult","380-68051-3","HI0000214","10/21/2023","10/23/2023","202400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","132/140 Komo Mai St 10192312309","380-68051-1"
"MWHResult","380-68051-3","HI0000214","10/21/2023","10/23/2023","202400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","132/140 Komo Mai St 10192312309","380-68051-1"
"MWHResult","380-68051-3","HI0000214","10/21/2023","10/23/2023","202400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","132/140 Komo Mai St 10192312309","380-68051-1"
"MWHResult","380-68051-3","HI0000214","10/21/2023","10/23/2023","202400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","132/140 Komo Mai St 10192312309","380-68051-1"
"MWHResult","380-68051-3","HI0000214","10/21/2023","10/23/2023","202400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","132/140 Komo Mai St 10192312309","380-68051-1"
"MWHResult","380-68051-3","HI0000214","10/21/2023","10/23/2023","202400","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","132/140 Komo Mai St 10192312309","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-4","HI0000214","","10/22/2023","021900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","100 Komo Mai St 10192312301","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","4.0","Benzene","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-5","HI0000214","","10/22/2023","024100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","108 Komo Mai St 10192312302","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-6","HI0000214","","10/22/2023","030300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","116 Komo Mai St 10192312303","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","124 Komo Mai St 10192312304","380-68051-1"
