"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-2","HI0000214","","12/20/2023","220000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Mahinahina WTP Vault C","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-3","HI0000214","","12/20/2023","222200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Mahinahina WTP Raw Water Tap","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-4","HI0000214","","12/20/2023","224400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Aipuni St Hyd 339","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-5","HI0000214","","12/20/2023","230600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Leali'l Pl Hyd 294","380-75735-1"
"MWHResult","380-75735-6","HI0000214","","12/20/2023","232900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Kani'au St Hyd 190","380-75735-1"
"MWHResult","380-75735-6","HI0000214","","12/20/2023","232900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Kani'au St Hyd 190","380-75735-1"
"MWHResult","380-75735-6","HI0000214","","12/20/2023","232900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Kani'au St Hyd 190","380-75735-1"
"MWHResult","380-75735-6","HI0000214","","12/20/2023","232900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Kani'au St Hyd 190","380-75735-1"
"MWHResult","380-75735-6","HI0000214","","12/20/2023","232900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Kani'au St Hyd 190","380-75735-1"
"MWHResult","380-75735-6","HI0000214","","12/20/2023","232900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Kani'au St Hyd 190","380-75735-1"
"MWHResult","380-75735-6","HI0000214","","12/20/2023","232900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Kani'au St Hyd 190","380-75735-1"
"MWHResult","380-75735-6","HI0000214","","12/20/2023","232900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Kani'au St Hyd 190","380-75735-1"
"MWHResult","380-75735-6","HI0000214","","12/20/2023","232900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Kani'au St Hyd 190","380-75735-1"
"MWHResult","380-75735-6","HI0000214","","12/20/2023","232900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Kani'au St Hyd 190","380-75735-1"
"MWHResult","380-75735-6","HI0000214","","12/20/2023","232900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Kani'au St Hyd 190","380-75735-1"
