"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-61457-1","HI0000215","","09/07/2023","032500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 11 Kualono Pl First Draw","380-61457-1"
"MWHResult","380-61457-1","HI0000215","","09/07/2023","032500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS215 11 Kualono Pl First Draw","380-61457-1"
"MWHResult","380-61457-1","HI0000215","","09/07/2023","032500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS215 11 Kualono Pl First Draw","380-61457-1"
"MWHResult","380-61457-1","HI0000215","","09/07/2023","032500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS215 11 Kualono Pl First Draw","380-61457-1"
"MWHResult","380-61457-1","HI0000215","","09/07/2023","032500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS215 11 Kualono Pl First Draw","380-61457-1"
"MWHResult","380-61457-1","HI0000215","","09/07/2023","032500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 11 Kualono Pl First Draw","380-61457-1"
"MWHResult","380-61457-1","HI0000215","","09/07/2023","032500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 11 Kualono Pl First Draw","380-61457-1"
"MWHResult","380-61457-1","HI0000215","","09/07/2023","032500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 11 Kualono Pl First Draw","380-61457-1"
"MWHResult","380-61457-1","HI0000215","","09/07/2023","032500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 11 Kualono Pl First Draw","380-61457-1"
"MWHResult","380-61457-1","HI0000215","","09/07/2023","032500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 11 Kualono Pl First Draw","380-61457-1"
"MWHResult","380-61457-1","HI0000215","","09/07/2023","032500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 11 Kualono Pl First Draw","380-61457-1"
"MWHResult","380-61457-1","HI0000215","","09/07/2023","032500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 11 Kualono Pl First Draw","380-61457-1"
"MWHResult","380-61457-1","HI0000215","","09/07/2023","032500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 11 Kualono Pl First Draw","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-10","HI0000215","","09/07/2023","065400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 Haleakala Hwy Hyd 631","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","","09/07/2023","071800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","09/02/2023","09/05/2023","143300","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","09/02/2023","09/05/2023","143300","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","09/02/2023","09/05/2023","143300","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","09/02/2023","09/05/2023","143300","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","09/02/2023","09/05/2023","143300","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","09/02/2023","09/05/2023","143300","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","09/02/2023","09/05/2023","143300","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","09/02/2023","09/05/2023","143300","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","09/02/2023","09/05/2023","143300","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","09/02/2023","09/05/2023","143300","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","09/02/2023","09/05/2023","143300","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-11","HI0000215","09/02/2023","09/05/2023","143300","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS215 Haleakala Hwy SP 147","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-61457-1"
"MWHResult","380-61457-12","HI0000215","","09/07/2023","074100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 11 Kualono Pl Flushed","380-61457-1"
"MWHResult","380-61457-2","HI0000215","","09/07/2023","034800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 11 Kualono Pl Flushed","380-61457-1"
