"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","","09/18/2023","132300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","09/15/2023","09/17/2023","150400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","09/15/2023","09/17/2023","150400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","09/15/2023","09/17/2023","150400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","09/15/2023","09/17/2023","150400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","09/15/2023","09/17/2023","150400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","09/15/2023","09/17/2023","150400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","09/15/2023","09/17/2023","150400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","09/15/2023","09/17/2023","150400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","09/15/2023","09/17/2023","150400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","09/15/2023","09/17/2023","150400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","09/15/2023","09/17/2023","150400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
"MWHResult","380-63191-1","HI0000215","09/15/2023","09/17/2023","150400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS 215 Kulalani Cr Hyd 53","380-63191-1"
