"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-61366-1","HI0000214","","09/07/2023","141600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Niheu St Hyd 277","380-61366-1"
"MWHResult","380-61366-1","HI0000214","","09/07/2023","141600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Niheu St Hyd 277","380-61366-1"
"MWHResult","380-61366-1","HI0000214","","09/07/2023","141600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Niheu St Hyd 277","380-61366-1"
"MWHResult","380-61366-1","HI0000214","","09/07/2023","141600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Niheu St Hyd 277","380-61366-1"
"MWHResult","380-61366-1","HI0000214","","09/07/2023","141600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Niheu St Hyd 277","380-61366-1"
"MWHResult","380-61366-1","HI0000214","","09/07/2023","141600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Niheu St Hyd 277","380-61366-1"
"MWHResult","380-61366-1","HI0000214","","09/07/2023","141600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Niheu St Hyd 277","380-61366-1"
"MWHResult","380-61366-1","HI0000214","","09/07/2023","141600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Niheu St Hyd 277","380-61366-1"
"MWHResult","380-61366-1","HI0000214","","09/07/2023","141600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Niheu St Hyd 277","380-61366-1"
"MWHResult","380-61366-1","HI0000214","","09/07/2023","141600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Niheu St Hyd 277","380-61366-1"
"MWHResult","380-61366-1","HI0000214","","09/07/2023","141600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Niheu St Hyd 277","380-61366-1"
"MWHResult","380-61366-1","HI0000214","","09/07/2023","141600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Niheu St Hyd 277","380-61366-1"
"MWHResult","380-61366-1","HI0000214","","09/07/2023","141600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Niheu St Hyd 277","380-61366-1"
"MWHResult","380-61366-1","HI0000214","","09/07/2023","141600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Niheu St Hyd 277","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-10","HI0000214","","09/07/2023","174500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 S Hakau Pl Hyd 256","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-11","HI0000214","","09/07/2023","180800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Kumukahi St Hyd 268","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-12","HI0000214","","09/07/2023","183100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Hookahua Pl Hyd 344","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-13","HI0000214","","09/07/2023","185400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Hookahua Pl Hyd 343","380-61366-1"
"MWHResult","380-61366-14","HI0000214","","09/07/2023","191800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Lahaina Treatment Plant Vault C","380-61366-1"
"MWHResult","380-61366-14","HI0000214","","09/07/2023","191800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Lahaina Treatment Plant Vault C","380-61366-1"
"MWHResult","380-61366-14","HI0000214","","09/07/2023","191800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Lahaina Treatment Plant Vault C","380-61366-1"
"MWHResult","380-61366-14","HI0000214","","09/07/2023","191800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Lahaina Treatment Plant Vault C","380-61366-1"
"MWHResult","380-61366-14","HI0000214","","09/07/2023","191800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Lahaina Treatment Plant Vault C","380-61366-1"
"MWHResult","380-61366-14","HI0000214","","09/07/2023","191800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Lahaina Treatment Plant Vault C","380-61366-1"
"MWHResult","380-61366-14","HI0000214","","09/07/2023","191800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Lahaina Treatment Plant Vault C","380-61366-1"
"MWHResult","380-61366-14","HI0000214","","09/07/2023","191800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Lahaina Treatment Plant Vault C","380-61366-1"
"MWHResult","380-61366-14","HI0000214","","09/07/2023","191800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Lahaina Treatment Plant Vault C","380-61366-1"
"MWHResult","380-61366-14","HI0000214","","09/07/2023","191800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Lahaina Treatment Plant Vault C","380-61366-1"
