"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-59598-1","HI0000212","","08/18/2023","191500","2982","524.2","LABMWH","STATE","A","MDL","0.087","UG/L","Y","","Carbon tetrachloride","Napili A,B,C Hono A,B Chlorinator L. Honopiiliani Rd Hyd 219","380-59598-1"
"MWHResult","380-59598-1","HI0000212","","08/18/2023","191500","2983","524.2","LABMWH","STATE","A","MDL","0.071","UG/L","Y","","1,2-Dichloropropane","Napili A,B,C Hono A,B Chlorinator L. Honopiiliani Rd Hyd 219","380-59598-1"
"MWHResult","380-59598-1","HI0000212","","08/18/2023","191500","2984","524.2","LABMWH","STATE","A","MDL","0.097","UG/L","Y","","Trichloroethylene","Napili A,B,C Hono A,B Chlorinator L. Honopiiliani Rd Hyd 219","380-59598-1"
"MWHResult","380-59598-1","HI0000212","","08/18/2023","191500","2985","524.2","LABMWH","STATE","A","MDL","0.075","UG/L","Y","","1,1,2-Trichloroethane","Napili A,B,C Hono A,B Chlorinator L. Honopiiliani Rd Hyd 219","380-59598-1"
"MWHResult","380-59598-1","HI0000212","","08/18/2023","191500","2987","524.2","LABMWH","STATE","A","MDL","0.28","UG/L","Y","","Tetrachloroethylene","Napili A,B,C Hono A,B Chlorinator L. Honopiiliani Rd Hyd 219","380-59598-1"
"MWHResult","380-59598-1","HI0000212","","08/18/2023","191500","2989","524.2","LABMWH","STATE","A","MDL","0.067","UG/L","Y","","Chlorobenzene","Napili A,B,C Hono A,B Chlorinator L. Honopiiliani Rd Hyd 219","380-59598-1"
"MWHResult","380-59598-1","HI0000212","","08/18/2023","191500","2990","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","Benzene","Napili A,B,C Hono A,B Chlorinator L. Honopiiliani Rd Hyd 219","380-59598-1"
"MWHResult","380-59598-1","HI0000212","","08/18/2023","191500","2991","524.2","LABMWH","STATE","A","MDL","0.057","UG/L","Y","","Toluene","Napili A,B,C Hono A,B Chlorinator L. Honopiiliani Rd Hyd 219","380-59598-1"
"MWHResult","380-59598-1","HI0000212","","08/18/2023","191500","2992","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Ethylbenzene","Napili A,B,C Hono A,B Chlorinator L. Honopiiliani Rd Hyd 219","380-59598-1"
"MWHResult","380-59598-1","HI0000212","","08/18/2023","191500","2996","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Styrene","Napili A,B,C Hono A,B Chlorinator L. Honopiiliani Rd Hyd 219","380-59598-1"
"MWHResult","380-59598-1","HI0000212","","08/18/2023","191500","2997","524.2","LABMWH","STATE","A","MDL","0.072","UG/L","Y","","o-Xylene","Napili A,B,C Hono A,B Chlorinator L. Honopiiliani Rd Hyd 219","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2378","524.2","LABMWH","STATE","A","MDL","0.070","UG/L","Y","","1,2,4-Trichlorobenzene","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2380","524.2","LABMWH","STATE","A","MDL","0.14","UG/L","Y","","cis-1,2-Dichloroethylene","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2414","524.2","LABMWH","STATE","A","MDL","0.054","UG/L","Y","","1,2,3-Trichloropropane","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2955","524.2","LABMWH","STATE","A","MDL","0.30","UG/L","Y","","Xylenes, Total","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2963","524.2","LABMWH","STATE","A","MDL","0.23","UG/L","Y","","m,p-Xylenes","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2964","524.2","LABMWH","STATE","A","MDL","0.074","UG/L","Y","","Dichloromethane","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2968","524.2","LABMWH","STATE","A","MDL","0.076","UG/L","Y","","o-Dichlorobenzene","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2969","524.2","LABMWH","STATE","A","MDL","0.092","UG/L","Y","","p-Dichlorobenzene","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2976","524.2","LABMWH","STATE","A","MDL","0.077","UG/L","Y","","Vinyl Chloride (VC)","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2977","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","1,1-Dichloroethene","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2979","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","trans-1,2-Dichloroethylene","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2980","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","1,2-Dichloroethane","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2981","524.2","LABMWH","STATE","A","MDL","0.079","UG/L","Y","","1,1,1-Trichloroethane","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2982","524.2","LABMWH","STATE","A","MDL","0.087","UG/L","Y","","Carbon tetrachloride","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2983","524.2","LABMWH","STATE","A","MDL","0.071","UG/L","Y","","1,2-Dichloropropane","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2984","524.2","LABMWH","STATE","A","MDL","0.097","UG/L","Y","","Trichloroethylene","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2985","524.2","LABMWH","STATE","A","MDL","0.075","UG/L","Y","","1,1,2-Trichloroethane","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2987","524.2","LABMWH","STATE","A","MDL","0.28","UG/L","Y","","Tetrachloroethylene","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2989","524.2","LABMWH","STATE","A","MDL","0.067","UG/L","Y","","Chlorobenzene","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2990","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","Benzene","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2991","524.2","LABMWH","STATE","A","MDL","0.057","UG/L","Y","","Toluene","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2992","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Ethylbenzene","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2996","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Styrene","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-2","HI0000212","","08/18/2023","185200","2997","524.2","LABMWH","STATE","A","MDL","0.072","UG/L","Y","","o-Xylene","Mahinahina TP","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2378","524.2","LABMWH","STATE","A","MDL","0.070","UG/L","Y","","1,2,4-Trichlorobenzene","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2380","524.2","LABMWH","STATE","A","MDL","0.14","UG/L","Y","","cis-1,2-Dichloroethylene","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2414","524.2","LABMWH","STATE","A","MDL","0.054","UG/L","Y","","1,2,3-Trichloropropane","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2955","524.2","LABMWH","STATE","A","MDL","0.30","UG/L","Y","","Xylenes, Total","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2963","524.2","LABMWH","STATE","A","MDL","0.23","UG/L","Y","","m,p-Xylenes","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2964","524.2","LABMWH","STATE","A","MDL","0.074","UG/L","Y","","Dichloromethane","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2968","524.2","LABMWH","STATE","A","MDL","0.076","UG/L","Y","","o-Dichlorobenzene","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2969","524.2","LABMWH","STATE","A","MDL","0.092","UG/L","Y","","p-Dichlorobenzene","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2976","524.2","LABMWH","STATE","A","MDL","0.077","UG/L","Y","","Vinyl Chloride (VC)","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2977","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","1,1-Dichloroethene","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2979","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","trans-1,2-Dichloroethylene","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2980","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","1,2-Dichloroethane","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2981","524.2","LABMWH","STATE","A","MDL","0.079","UG/L","Y","","1,1,1-Trichloroethane","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2982","524.2","LABMWH","STATE","A","MDL","0.087","UG/L","Y","","Carbon tetrachloride","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2983","524.2","LABMWH","STATE","A","MDL","0.071","UG/L","Y","","1,2-Dichloropropane","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2984","524.2","LABMWH","STATE","A","MDL","0.097","UG/L","Y","","Trichloroethylene","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2985","524.2","LABMWH","STATE","A","MDL","0.075","UG/L","Y","","1,1,2-Trichloroethane","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2987","524.2","LABMWH","STATE","A","MDL","0.28","UG/L","Y","","Tetrachloroethylene","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2989","524.2","LABMWH","STATE","A","MDL","0.067","UG/L","Y","","Chlorobenzene","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2990","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","Benzene","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2991","524.2","LABMWH","STATE","A","MDL","0.057","UG/L","Y","","Toluene","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2992","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Ethylbenzene","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2996","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Styrene","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-3","HI0000212","","08/18/2023","183000","2997","524.2","LABMWH","STATE","A","MDL","0.072","UG/L","Y","","o-Xylene","Lahaina Fire Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2378","524.2","LABMWH","STATE","A","MDL","0.070","UG/L","Y","","1,2,4-Trichlorobenzene","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2380","524.2","LABMWH","STATE","A","MDL","0.14","UG/L","Y","","cis-1,2-Dichloroethylene","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2414","524.2","LABMWH","STATE","A","MDL","0.054","UG/L","Y","","1,2,3-Trichloropropane","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2955","524.2","LABMWH","STATE","A","MDL","0.30","UG/L","Y","","Xylenes, Total","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2963","524.2","LABMWH","STATE","A","MDL","0.23","UG/L","Y","","m,p-Xylenes","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2964","524.2","LABMWH","STATE","A","MDL","0.074","UG/L","Y","","Dichloromethane","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2968","524.2","LABMWH","STATE","A","MDL","0.076","UG/L","Y","","o-Dichlorobenzene","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2969","524.2","LABMWH","STATE","A","MDL","0.092","UG/L","Y","","p-Dichlorobenzene","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2976","524.2","LABMWH","STATE","A","MDL","0.077","UG/L","Y","","Vinyl Chloride (VC)","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2977","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","1,1-Dichloroethene","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2979","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","trans-1,2-Dichloroethylene","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2980","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","1,2-Dichloroethane","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2981","524.2","LABMWH","STATE","A","MDL","0.079","UG/L","Y","","1,1,1-Trichloroethane","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2982","524.2","LABMWH","STATE","A","MDL","0.087","UG/L","Y","","Carbon tetrachloride","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2983","524.2","LABMWH","STATE","A","MDL","0.071","UG/L","Y","","1,2-Dichloropropane","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2984","524.2","LABMWH","STATE","A","MDL","0.097","UG/L","Y","","Trichloroethylene","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2985","524.2","LABMWH","STATE","A","MDL","0.075","UG/L","Y","","1,1,2-Trichloroethane","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2987","524.2","LABMWH","STATE","A","MDL","0.28","UG/L","Y","","Tetrachloroethylene","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2989","524.2","LABMWH","STATE","A","MDL","0.067","UG/L","Y","","Chlorobenzene","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2990","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","Benzene","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2991","524.2","LABMWH","STATE","A","MDL","0.057","UG/L","Y","","Toluene","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2992","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Ethylbenzene","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2996","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Styrene","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-4","HI0000212","","08/18/2023","180800","2997","524.2","LABMWH","STATE","A","MDL","0.072","UG/L","Y","","o-Xylene","Lahaina Police Station","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2378","524.2","LABMWH","STATE","A","MDL","0.070","UG/L","Y","","1,2,4-Trichlorobenzene","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2380","524.2","LABMWH","STATE","A","MDL","0.14","UG/L","Y","","cis-1,2-Dichloroethylene","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2414","524.2","LABMWH","STATE","A","MDL","0.054","UG/L","Y","","1,2,3-Trichloropropane","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2955","524.2","LABMWH","STATE","A","MDL","0.30","UG/L","Y","","Xylenes, Total","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2963","524.2","LABMWH","STATE","A","MDL","0.23","UG/L","Y","","m,p-Xylenes","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2964","524.2","LABMWH","STATE","A","MDL","0.074","UG/L","Y","","Dichloromethane","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2968","524.2","LABMWH","STATE","A","MDL","0.076","UG/L","Y","","o-Dichlorobenzene","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2969","524.2","LABMWH","STATE","A","MDL","0.092","UG/L","Y","","p-Dichlorobenzene","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2976","524.2","LABMWH","STATE","A","MDL","0.077","UG/L","Y","","Vinyl Chloride (VC)","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2977","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","1,1-Dichloroethene","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2979","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","trans-1,2-Dichloroethylene","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2980","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","1,2-Dichloroethane","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2981","524.2","LABMWH","STATE","A","MDL","0.079","UG/L","Y","","1,1,1-Trichloroethane","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2982","524.2","LABMWH","STATE","A","MDL","0.087","UG/L","Y","","Carbon tetrachloride","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2983","524.2","LABMWH","STATE","A","MDL","0.071","UG/L","Y","","1,2-Dichloropropane","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2984","524.2","LABMWH","STATE","A","MDL","0.097","UG/L","Y","","Trichloroethylene","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2985","524.2","LABMWH","STATE","A","MDL","0.075","UG/L","Y","","1,1,2-Trichloroethane","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2987","524.2","LABMWH","STATE","A","MDL","0.28","UG/L","Y","","Tetrachloroethylene","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2989","524.2","LABMWH","STATE","A","MDL","0.067","UG/L","Y","","Chlorobenzene","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2990","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","Benzene","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2991","524.2","LABMWH","STATE","A","MDL","0.057","UG/L","Y","","Toluene","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2992","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Ethylbenzene","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2996","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Styrene","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-5","HI0000212","","08/18/2023","174500","2997","524.2","LABMWH","STATE","A","MDL","0.072","UG/L","Y","","o-Xylene","Lahaina Health Center","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2378","524.2","LABMWH","STATE","A","MDL","0.070","UG/L","Y","","1,2,4-Trichlorobenzene","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2380","524.2","LABMWH","STATE","A","MDL","0.14","UG/L","Y","","cis-1,2-Dichloroethylene","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2414","524.2","LABMWH","STATE","A","MDL","0.054","UG/L","Y","","1,2,3-Trichloropropane","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2955","524.2","LABMWH","STATE","A","MDL","0.30","UG/L","Y","","Xylenes, Total","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2963","524.2","LABMWH","STATE","A","MDL","0.23","UG/L","Y","","m,p-Xylenes","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2964","524.2","LABMWH","STATE","A","MDL","0.074","UG/L","Y","","Dichloromethane","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2968","524.2","LABMWH","STATE","A","MDL","0.076","UG/L","Y","","o-Dichlorobenzene","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2969","524.2","LABMWH","STATE","A","MDL","0.092","UG/L","Y","","p-Dichlorobenzene","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2976","524.2","LABMWH","STATE","A","MDL","0.077","UG/L","Y","","Vinyl Chloride (VC)","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2977","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","1,1-Dichloroethene","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2979","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","trans-1,2-Dichloroethylene","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2980","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","1,2-Dichloroethane","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2981","524.2","LABMWH","STATE","A","MDL","0.079","UG/L","Y","","1,1,1-Trichloroethane","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2982","524.2","LABMWH","STATE","A","MDL","0.087","UG/L","Y","","Carbon tetrachloride","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2983","524.2","LABMWH","STATE","A","MDL","0.071","UG/L","Y","","1,2-Dichloropropane","Aipuni St Hyd 339","380-59598-1"
