"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-63634-1","HI0000215","","09/22/2023","012600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","","09/22/2023","012600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","","09/22/2023","012600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","","09/22/2023","012600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","","09/22/2023","012600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","","09/22/2023","012600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","09/20/2023","09/21/2023","131800","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","09/20/2023","09/21/2023","131800","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","09/20/2023","09/21/2023","131800","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","09/20/2023","09/21/2023","131800","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","09/20/2023","09/21/2023","131800","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","09/20/2023","09/21/2023","131800","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","09/20/2023","09/21/2023","131800","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","09/20/2023","09/21/2023","131800","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","09/20/2023","09/21/2023","131800","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","09/20/2023","09/21/2023","131800","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","09/20/2023","09/21/2023","131800","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-1","HI0000215","09/20/2023","09/21/2023","131800","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS215 14 Nunu Pl First Draw 091823-117-01","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","221300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","","09/22/2023","021300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","09/20/2023","09/21/2023","133800","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","09/20/2023","09/21/2023","133800","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","09/20/2023","09/21/2023","133800","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","09/20/2023","09/21/2023","133800","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","09/20/2023","09/21/2023","133800","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","09/20/2023","09/21/2023","133800","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","09/20/2023","09/21/2023","133800","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","09/20/2023","09/21/2023","133800","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","09/20/2023","09/21/2023","133800","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","09/20/2023","09/21/2023","133800","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","09/20/2023","09/21/2023","133800","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-2","HI0000215","09/20/2023","09/21/2023","133800","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS215 6 Nunu Pl First Draw 091823-117-02","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","223600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","","09/22/2023","023600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","09/20/2023","09/21/2023","135800","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","09/20/2023","09/21/2023","135800","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","09/20/2023","09/21/2023","135800","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","09/20/2023","09/21/2023","135800","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","09/20/2023","09/21/2023","135800","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","09/20/2023","09/21/2023","135800","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","09/20/2023","09/21/2023","135800","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","09/20/2023","09/21/2023","135800","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","09/20/2023","09/21/2023","135800","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","09/20/2023","09/21/2023","135800","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","09/20/2023","09/21/2023","135800","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-3","HI0000215","09/20/2023","09/21/2023","135800","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS215 11 Kualono Pl First Draw 091823-117-03","380-63634-1"
"MWHResult","380-63634-4","HI0000215","","09/22/2023","014900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS215 40 Kualono Pl First Draw 091823-117-04","380-63634-1"
"MWHResult","380-63634-4","HI0000215","","09/22/2023","014900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS215 40 Kualono Pl First Draw 091823-117-04","380-63634-1"
"MWHResult","380-63634-4","HI0000215","","09/22/2023","014900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS215 40 Kualono Pl First Draw 091823-117-04","380-63634-1"
"MWHResult","380-63634-4","HI0000215","","09/22/2023","014900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS215 40 Kualono Pl First Draw 091823-117-04","380-63634-1"
"MWHResult","380-63634-4","HI0000215","","09/22/2023","014900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS215 40 Kualono Pl First Draw 091823-117-04","380-63634-1"
"MWHResult","380-63634-4","HI0000215","","09/22/2023","014900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS215 40 Kualono Pl First Draw 091823-117-04","380-63634-1"
"MWHResult","380-63634-4","HI0000215","","09/22/2023","014900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS215 40 Kualono Pl First Draw 091823-117-04","380-63634-1"
"MWHResult","380-63634-4","HI0000215","","09/22/2023","014900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS215 40 Kualono Pl First Draw 091823-117-04","380-63634-1"
"MWHResult","380-63634-4","HI0000215","","09/22/2023","014900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS215 40 Kualono Pl First Draw 091823-117-04","380-63634-1"
"MWHResult","380-63634-4","HI0000215","","09/22/2023","014900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS215 40 Kualono Pl First Draw 091823-117-04","380-63634-1"
"MWHResult","380-63634-4","HI0000215","","09/22/2023","014900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS215 40 Kualono Pl First Draw 091823-117-04","380-63634-1"
"MWHResult","380-63634-4","HI0000215","","09/22/2023","014900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 40 Kualono Pl First Draw 091823-117-04","380-63634-1"
