"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-60801-2","HI0000215","08/29/2023","08/30/2023","154400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS 215 Kula Hwy Hyd 597","380-60801-1"
"MWHResult","380-60801-2","HI0000215","08/29/2023","08/30/2023","154400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS 215 Kula Hwy Hyd 597","380-60801-1"
"MWHResult","380-60801-2","HI0000215","08/29/2023","08/30/2023","154400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS 215 Kula Hwy Hyd 597","380-60801-1"
"MWHResult","380-60801-2","HI0000215","08/29/2023","08/30/2023","154400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS 215 Kula Hwy Hyd 597","380-60801-1"
"MWHResult","380-60801-3","HI0000215","08/29/2023","08/30/2023","160400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS 215 Ulupalakua SP 1","380-60801-1"
"MWHResult","380-60801-3","HI0000215","08/29/2023","08/30/2023","160400","2015","525.2","LABMWH","STATE","A","MRL","0.097","UG/L","Y","","Methoxychlor","PWS 215 Ulupalakua SP 1","380-60801-1"
"MWHResult","380-60801-3","HI0000215","08/29/2023","08/30/2023","160400","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS 215 Ulupalakua SP 1","380-60801-1"
"MWHResult","380-60801-3","HI0000215","08/29/2023","08/30/2023","160400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS 215 Ulupalakua SP 1","380-60801-1"
"MWHResult","380-60801-3","HI0000215","08/29/2023","08/30/2023","160400","2039","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS 215 Ulupalakua SP 1","380-60801-1"
"MWHResult","380-60801-3","HI0000215","08/29/2023","08/30/2023","160400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS 215 Ulupalakua SP 1","380-60801-1"
"MWHResult","380-60801-3","HI0000215","08/29/2023","08/30/2023","160400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS 215 Ulupalakua SP 1","380-60801-1"
"MWHResult","380-60801-3","HI0000215","08/29/2023","08/30/2023","160400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS 215 Ulupalakua SP 1","380-60801-1"
"MWHResult","380-60801-3","HI0000215","08/29/2023","08/30/2023","160400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS 215 Ulupalakua SP 1","380-60801-1"
"MWHResult","380-60801-3","HI0000215","08/29/2023","08/30/2023","160400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS 215 Ulupalakua SP 1","380-60801-1"
"MWHResult","380-60801-3","HI0000215","08/29/2023","08/30/2023","160400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS 215 Ulupalakua SP 1","380-60801-1"
"MWHResult","380-60801-3","HI0000215","08/29/2023","08/30/2023","160400","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","PWS 215 Ulupalakua SP 1","380-60801-1"
"MWHResult","380-60801-4","HI0000215","08/29/2023","08/30/2023","162500","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS 215 Kanaio Tank","380-60801-1"
"MWHResult","380-60801-4","HI0000215","08/29/2023","08/30/2023","162500","2015","525.2","LABMWH","STATE","A","MRL","0.097","UG/L","Y","","Methoxychlor","PWS 215 Kanaio Tank","380-60801-1"
"MWHResult","380-60801-4","HI0000215","08/29/2023","08/30/2023","162500","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS 215 Kanaio Tank","380-60801-1"
"MWHResult","380-60801-4","HI0000215","08/29/2023","08/30/2023","162500","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS 215 Kanaio Tank","380-60801-1"
"MWHResult","380-60801-4","HI0000215","08/29/2023","08/30/2023","162500","2039","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS 215 Kanaio Tank","380-60801-1"
"MWHResult","380-60801-4","HI0000215","08/29/2023","08/30/2023","162500","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS 215 Kanaio Tank","380-60801-1"
"MWHResult","380-60801-4","HI0000215","08/29/2023","08/30/2023","162500","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS 215 Kanaio Tank","380-60801-1"
"MWHResult","380-60801-4","HI0000215","08/29/2023","08/30/2023","162500","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS 215 Kanaio Tank","380-60801-1"
"MWHResult","380-60801-4","HI0000215","08/29/2023","08/30/2023","162500","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS 215 Kanaio Tank","380-60801-1"
"MWHResult","380-60801-4","HI0000215","08/29/2023","08/30/2023","162500","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS 215 Kanaio Tank","380-60801-1"
"MWHResult","380-60801-4","HI0000215","08/29/2023","08/30/2023","162500","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS 215 Kanaio Tank","380-60801-1"
"MWHResult","380-60801-4","HI0000215","08/29/2023","08/30/2023","162500","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","PWS 215 Kanaio Tank","380-60801-1"
"MWHResult","380-60801-5","HI0000215","08/29/2023","08/30/2023","164500","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS 215 Naalae Rd SP 285","380-60801-1"
"MWHResult","380-60801-5","HI0000215","08/29/2023","08/30/2023","164500","2015","525.2","LABMWH","STATE","A","MRL","0.097","UG/L","Y","","Methoxychlor","PWS 215 Naalae Rd SP 285","380-60801-1"
"MWHResult","380-60801-5","HI0000215","08/29/2023","08/30/2023","164500","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS 215 Naalae Rd SP 285","380-60801-1"
"MWHResult","380-60801-5","HI0000215","08/29/2023","08/30/2023","164500","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS 215 Naalae Rd SP 285","380-60801-1"
"MWHResult","380-60801-5","HI0000215","08/29/2023","08/30/2023","164500","2039","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS 215 Naalae Rd SP 285","380-60801-1"
"MWHResult","380-60801-5","HI0000215","08/29/2023","08/30/2023","164500","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS 215 Naalae Rd SP 285","380-60801-1"
"MWHResult","380-60801-5","HI0000215","08/29/2023","08/30/2023","164500","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS 215 Naalae Rd SP 285","380-60801-1"
"MWHResult","380-60801-5","HI0000215","08/29/2023","08/30/2023","164500","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS 215 Naalae Rd SP 285","380-60801-1"
"MWHResult","380-60801-5","HI0000215","08/29/2023","08/30/2023","164500","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS 215 Naalae Rd SP 285","380-60801-1"
"MWHResult","380-60801-5","HI0000215","08/29/2023","08/30/2023","164500","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS 215 Naalae Rd SP 285","380-60801-1"
"MWHResult","380-60801-5","HI0000215","08/29/2023","08/30/2023","164500","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS 215 Naalae Rd SP 285","380-60801-1"
"MWHResult","380-60801-5","HI0000215","08/29/2023","08/30/2023","164500","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","PWS 215 Naalae Rd SP 285","380-60801-1"
