"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-72296-3","HI0000214","11/24/2023","11/26/2023","173100","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Kamaka Cr Hyd 90 11202312308 Flush","380-72296-1"
"MWHResult","380-72296-3","HI0000214","11/24/2023","11/26/2023","173100","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Kamaka Cr Hyd 90 11202312308 Flush","380-72296-1"
"MWHResult","380-72296-3","HI0000214","11/24/2023","11/26/2023","173100","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Kamaka Cr Hyd 90 11202312308 Flush","380-72296-1"
"MWHResult","380-72296-3","HI0000214","11/24/2023","11/26/2023","173100","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","Kamaka Cr Hyd 90 11202312308 Flush","380-72296-1"
"MWHResult","380-72296-4","HI0000214","11/24/2023","11/26/2023","175100","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","Front St Hyd 49 11202312309 Flulsh","380-72296-1"
"MWHResult","380-72296-4","HI0000214","11/24/2023","11/26/2023","175100","2015","525.2","LABMWH","STATE","A","MRL","0.097","UG/L","Y","","Methoxychlor","Front St Hyd 49 11202312309 Flulsh","380-72296-1"
"MWHResult","380-72296-4","HI0000214","11/24/2023","11/26/2023","175100","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","Front St Hyd 49 11202312309 Flulsh","380-72296-1"
"MWHResult","380-72296-4","HI0000214","11/24/2023","11/26/2023","175100","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Front St Hyd 49 11202312309 Flulsh","380-72296-1"
"MWHResult","380-72296-4","HI0000214","11/24/2023","11/26/2023","175100","2039","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Front St Hyd 49 11202312309 Flulsh","380-72296-1"
"MWHResult","380-72296-4","HI0000214","11/24/2023","11/26/2023","175100","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Front St Hyd 49 11202312309 Flulsh","380-72296-1"
"MWHResult","380-72296-4","HI0000214","11/24/2023","11/26/2023","175100","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Front St Hyd 49 11202312309 Flulsh","380-72296-1"
"MWHResult","380-72296-4","HI0000214","11/24/2023","11/26/2023","175100","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Front St Hyd 49 11202312309 Flulsh","380-72296-1"
"MWHResult","380-72296-4","HI0000214","11/24/2023","11/26/2023","175100","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Front St Hyd 49 11202312309 Flulsh","380-72296-1"
"MWHResult","380-72296-4","HI0000214","11/24/2023","11/26/2023","175100","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Front St Hyd 49 11202312309 Flulsh","380-72296-1"
"MWHResult","380-72296-4","HI0000214","11/24/2023","11/26/2023","175100","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Front St Hyd 49 11202312309 Flulsh","380-72296-1"
"MWHResult","380-72296-4","HI0000214","11/24/2023","11/26/2023","175100","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","Front St Hyd 49 11202312309 Flulsh","380-72296-1"
