"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-65161-2","HI0000214","","10/03/2023","165500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Lui St Hyd 379 09292314502","380-65161-1"
"MWHResult","380-65161-2","HI0000214","","10/03/2023","165500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Lui St Hyd 379 09292314502","380-65161-1"
"MWHResult","380-65161-2","HI0000214","","10/03/2023","165500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Lui St Hyd 379 09292314502","380-65161-1"
"MWHResult","380-65161-2","HI0000214","","10/03/2023","165500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Lui St Hyd 379 09292314502","380-65161-1"
"MWHResult","380-65161-2","HI0000214","","10/03/2023","165500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Lui St Hyd 379 09292314502","380-65161-1"
"MWHResult","380-65161-2","HI0000214","","10/03/2023","165500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Lui St Hyd 379 09292314502","380-65161-1"
"MWHResult","380-65161-2","HI0000214","","10/03/2023","165500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Lui St Hyd 379 09292314502","380-65161-1"
"MWHResult","380-65161-2","HI0000214","","10/03/2023","165500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Lui St Hyd 379 09292314502","380-65161-1"
"MWHResult","380-65161-2","HI0000214","","10/03/2023","165500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Lui St Hyd 379 09292314502","380-65161-1"
"MWHResult","380-65161-2","HI0000214","","10/03/2023","165500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Lui St Hyd 379 09292314502","380-65161-1"
"MWHResult","380-65161-2","HI0000214","","10/03/2023","165500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Lui St Hyd 379 09292314502","380-65161-1"
"MWHResult","380-65161-2","HI0000214","","10/03/2023","165500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Lui St Hyd 379 09292314502","380-65161-1"
"MWHResult","380-65161-2","HI0000214","","10/03/2023","165500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Lui St Hyd 379 09292314502","380-65161-1"
"MWHResult","380-65161-2","HI0000214","","10/03/2023","165500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Lui St Hyd 379 09292314502","380-65161-1"
"MWHResult","380-65161-2","HI0000214","","10/03/2023","165500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Lui St Hyd 379 09292314502","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-3","HI0000214","","10/03/2023","171900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Komo Mai St Hyd 440 09292314503","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-4","HI0000214","","10/03/2023","174200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Leialii Pkwy Hyd 294 09292314504","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-65161-1"
"MWHResult","380-65161-5","","","10/03/2023","180600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-65161-1"
