"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-2","HI0000215","","10/03/2023","193800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Lower Kimo Dr Hyd 484 09292310302","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-3","HI0000215","","10/03/2023","200200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Ainakula Rd Hyd 481 09292310303","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/09/2023","183214","1005","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","Arsenic","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/09/2023","183214","1010","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","N","2.2","BARIUM","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/09/2023","183214","1015","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","CADMIUM","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/09/2023","183214","1020","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","CHROMIUM","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/09/2023","183214","1022","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","Y","","COPPER","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/09/2023","183214","1030","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","LEAD","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/09/2023","183214","1035","200.8","LABMWH","STATE","A","MRL","0.20","UG/L","Y","","Mercury Total ICAP/MS","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/09/2023","183214","1045","200.8","LABMWH","STATE","A","MRL","5.0","UG/L","Y","","SELENIUM","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/09/2023","183214","1074","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","ANTIMONY","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/09/2023","183214","1075","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","BERYLLIUM","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/09/2023","183214","1085","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","THALLIUM","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/03/2023","213600","1040","300.0","LABMWH","STATE","A","MRL","0.050","MG/L","N","0.079","Nitrate as N","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","","10/04/2023","030100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","10/04/2023","10/05/2023","223900","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","10/04/2023","10/05/2023","223900","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","10/04/2023","10/05/2023","223900","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","10/04/2023","10/05/2023","223900","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","10/04/2023","10/05/2023","223900","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","10/04/2023","10/05/2023","223900","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","10/04/2023","10/05/2023","223900","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","10/04/2023","10/05/2023","223900","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","10/04/2023","10/05/2023","223900","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","10/04/2023","10/05/2023","223900","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","10/04/2023","10/05/2023","223900","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-4","HI0000215","10/04/2023","10/05/2023","223900","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","Haleakala Hwy Hyd 629 09292310304","380-65165-1"
"MWHResult","380-65165-5","","","10/04/2023","072000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-65165-1"
"MWHResult","380-65165-5","","","10/04/2023","072000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-65165-1"
"MWHResult","380-65165-5","","","10/04/2023","072000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-65165-1"
"MWHResult","380-65165-5","","","10/04/2023","072000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-65165-1"
"MWHResult","380-65165-5","","","10/04/2023","072000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-65165-1"
"MWHResult","380-65165-5","","","10/04/2023","072000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-65165-1"
"MWHResult","380-65165-5","","","10/04/2023","072000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-65165-1"
"MWHResult","380-65165-5","","","10/04/2023","072000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-65165-1"
"MWHResult","380-65165-5","","","10/04/2023","072000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-65165-1"
