"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-2","HI0000215","","09/14/2023","043100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","2210C Olinda Rd Flushed","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.51","Toluene","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-3","HI0000215","","09/14/2023","045000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","House Next to 101 Makanoe Pl First Draw","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-4","HI0000215","","09/14/2023","051000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","House Next to 101 Makanoe Pl Flushed","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-5","HI0000215","","09/14/2023","052900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","14 Nunu Pl First Draw","380-62650-1"
"MWHResult","380-62650-6","HI0000215","","09/14/2023","054900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","14 Nunu Pl Flushed","380-62650-1"
"MWHResult","380-62650-6","HI0000215","","09/14/2023","054900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","14 Nunu Pl Flushed","380-62650-1"
"MWHResult","380-62650-6","HI0000215","","09/14/2023","054900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","14 Nunu Pl Flushed","380-62650-1"
"MWHResult","380-62650-6","HI0000215","","09/14/2023","054900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","14 Nunu Pl Flushed","380-62650-1"
"MWHResult","380-62650-6","HI0000215","","09/14/2023","054900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","14 Nunu Pl Flushed","380-62650-1"
"MWHResult","380-62650-6","HI0000215","","09/14/2023","054900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","14 Nunu Pl Flushed","380-62650-1"
"MWHResult","380-62650-6","HI0000215","","09/14/2023","054900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","14 Nunu Pl Flushed","380-62650-1"
"MWHResult","380-62650-6","HI0000215","","09/14/2023","054900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","14 Nunu Pl Flushed","380-62650-1"
"MWHResult","380-62650-6","HI0000215","","09/14/2023","054900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","14 Nunu Pl Flushed","380-62650-1"
"MWHResult","380-62650-6","HI0000215","","09/14/2023","054900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","14 Nunu Pl Flushed","380-62650-1"
"MWHResult","380-62650-6","HI0000215","","09/14/2023","054900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","14 Nunu Pl Flushed","380-62650-1"
"MWHResult","380-62650-6","HI0000215","","09/14/2023","054900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","14 Nunu Pl Flushed","380-62650-1"
"MWHResult","380-62650-6","HI0000215","","09/14/2023","054900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","14 Nunu Pl Flushed","380-62650-1"
"MWHResult","380-62650-6","HI0000215","","09/14/2023","054900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","14 Nunu Pl Flushed","380-62650-1"
