"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-73209-2","HI0000215","","12/03/2023","034700","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Nagamatsu tank (Upper Kimo Tank) 112923123 02","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-3","HI0000215","","12/03/2023","040900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Middle Kimo Tank 112923123 03","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-4","HI0000215","","12/03/2023","043100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Upu Pl Hyd 336 112923123 04","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-5","HI0000215","","12/03/2023","045400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Kaui Pl Hyd 174 112923123 05","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
