"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-69708-2","HI0000214","","11/05/2023","140800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","389 Komo Mai St 11022313902","380-69708-1"
"MWHResult","380-69708-2","HI0000214","","11/05/2023","140800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","389 Komo Mai St 11022313902","380-69708-1"
"MWHResult","380-69708-2","HI0000214","","11/05/2023","140800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","389 Komo Mai St 11022313902","380-69708-1"
"MWHResult","380-69708-2","HI0000214","","11/05/2023","140800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","389 Komo Mai St 11022313902","380-69708-1"
"MWHResult","380-69708-2","HI0000214","","11/05/2023","140800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","389 Komo Mai St 11022313902","380-69708-1"
"MWHResult","380-69708-2","HI0000214","","11/05/2023","140800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","389 Komo Mai St 11022313902","380-69708-1"
"MWHResult","380-69708-2","HI0000214","","11/05/2023","140800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","389 Komo Mai St 11022313902","380-69708-1"
"MWHResult","380-69708-2","HI0000214","","11/05/2023","140800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","389 Komo Mai St 11022313902","380-69708-1"
"MWHResult","380-69708-2","HI0000214","","11/05/2023","140800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","389 Komo Mai St 11022313902","380-69708-1"
"MWHResult","380-69708-2","HI0000214","","11/05/2023","140800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","389 Komo Mai St 11022313902","380-69708-1"
"MWHResult","380-69708-2","HI0000214","","11/05/2023","140800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","389 Komo Mai St 11022313902","380-69708-1"
"MWHResult","380-69708-2","HI0000214","","11/05/2023","140800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","389 Komo Mai St 11022313902","380-69708-1"
"MWHResult","380-69708-2","HI0000214","","11/05/2023","140800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","389 Komo Mai St 11022313902","380-69708-1"
"MWHResult","380-69708-2","HI0000214","","11/05/2023","140800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","389 Komo Mai St 11022313902","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-3","HI0000214","","11/05/2023","143000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","404 Komo Mai St 11022313903","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-4","HI0000214","","11/05/2023","145200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","413 Komo Mai St 11022313904","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-5","HI0000214","","11/05/2023","151400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","558 Kahena St 11022313905","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","564 Kahena St 11022313906","380-69708-1"
