"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-59932-1","HI0000214","","08/23/2023","073200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Hanohano St Hyd 326","380-59932-1"
"MWHResult","380-59932-1","HI0000214","","08/23/2023","073200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Hanohano St Hyd 326","380-59932-1"
"MWHResult","380-59932-1","HI0000214","","08/23/2023","073200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Hanohano St Hyd 326","380-59932-1"
"MWHResult","380-59932-1","HI0000214","","08/23/2023","073200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Hanohano St Hyd 326","380-59932-1"
"MWHResult","380-59932-1","HI0000214","","08/23/2023","073200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Hanohano St Hyd 326","380-59932-1"
"MWHResult","380-59932-1","HI0000214","","08/23/2023","073200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Hanohano St Hyd 326","380-59932-1"
"MWHResult","380-59932-1","HI0000214","","08/23/2023","073200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Hanohano St Hyd 326","380-59932-1"
"MWHResult","380-59932-1","HI0000214","","08/23/2023","073200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Hanohano St Hyd 326","380-59932-1"
"MWHResult","380-59932-1","HI0000214","","08/23/2023","073200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Hanohano St Hyd 326","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","2.0","Dichloromethane","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-2","HI0000214","","08/23/2023","075400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Hanohano St Hyd 327","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","2.7","Dichloromethane","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-3","HI0000214","","08/23/2023","081600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 A'A Pl Hyd 328","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","2.0","Dichloromethane","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-4","HI0000214","","08/23/2023","083800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 A'A Pl Hyd 329","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-5","HI0000214","","08/23/2023","090100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Hooli St Hyd 330","380-59932-1"
"MWHResult","380-59932-6","HI0000214","","08/23/2023","092300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Aipuni St Hyd 338","380-59932-1"
"MWHResult","380-59932-6","HI0000214","","08/23/2023","092300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Aipuni St Hyd 338","380-59932-1"
"MWHResult","380-59932-6","HI0000214","","08/23/2023","092300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Aipuni St Hyd 338","380-59932-1"
"MWHResult","380-59932-6","HI0000214","","08/23/2023","092300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Aipuni St Hyd 338","380-59932-1"
"MWHResult","380-59932-6","HI0000214","","08/23/2023","092300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Aipuni St Hyd 338","380-59932-1"
"MWHResult","380-59932-6","HI0000214","","08/23/2023","092300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.3","Dichloromethane","PWS214 Aipuni St Hyd 338","380-59932-1"
"MWHResult","380-59932-6","HI0000214","","08/23/2023","092300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Aipuni St Hyd 338","380-59932-1"
"MWHResult","380-59932-6","HI0000214","","08/23/2023","092300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Aipuni St Hyd 338","380-59932-1"
"MWHResult","380-59932-6","HI0000214","","08/23/2023","092300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Aipuni St Hyd 338","380-59932-1"
"MWHResult","380-59932-6","HI0000214","","08/23/2023","092300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Aipuni St Hyd 338","380-59932-1"
"MWHResult","380-59932-6","HI0000214","","08/23/2023","092300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Aipuni St Hyd 338","380-59932-1"
"MWHResult","380-59932-6","HI0000214","","08/23/2023","092300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Aipuni St Hyd 338","380-59932-1"
