"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-60667-1","HI0000215","","08/30/2023","154600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Omaopio Tank","380-60667-1"
"MWHResult","380-60667-1","HI0000215","","08/30/2023","154600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Omaopio Tank","380-60667-1"
"MWHResult","380-60667-1","HI0000215","","08/30/2023","154600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Omaopio Tank","380-60667-1"
"MWHResult","380-60667-1","HI0000215","","08/30/2023","154600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Omaopio Tank","380-60667-1"
"MWHResult","380-60667-1","HI0000215","","08/30/2023","154600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Omaopio Tank","380-60667-1"
"MWHResult","380-60667-1","HI0000215","","08/30/2023","154600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Omaopio Tank","380-60667-1"
"MWHResult","380-60667-1","HI0000215","","08/30/2023","154600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Omaopio Tank","380-60667-1"
"MWHResult","380-60667-1","HI0000215","","08/30/2023","154600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Omaopio Tank","380-60667-1"
"MWHResult","380-60667-1","HI0000215","","08/30/2023","154600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Omaopio Tank","380-60667-1"
"MWHResult","380-60667-1","HI0000215","","08/30/2023","154600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Omaopio Tank","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-2","HI0000215","","08/30/2023","160900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Upper Kimo Dr 782","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-3","HI0000215","","08/31/2023","182600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Upper Kimo Dr 790","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-4","HI0000215","","08/30/2023","170100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Kekaulike Ave Hyd 360","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-5","HI0000215","","08/30/2023","172500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Alae Rd SP 243","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Lepelepe PI SP 314","380-60667-1"
